river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
19.9750036001205,2.36487656185696,17557.2648925781,12.6854377184682,15382.29,12222.14,58811400,69050018.3232307,0.3014433
12.1361401773268,1.34806130433052,17482.8021043347,10.5385951221602,15322.29,12282.14,58833900,69076140.5338526,0.1405594
16.9646309300473,1.17595520277894,18097.2991365132,7.5383496449139,15931.71,11672.72,38275200,44834643.0184364,0.4059027
15.6437709596422,1.33578421004495,18072.8731553819,6.82564885112538,15859.28,11745.15,38507400,45104224.2320538,0.1586619
13.4130639394124,1.03462423416961,17518.8888020833,9.46675500135322,15352.29,12252.14,58826700,69067781.4264536,0.05303301
19.8048767089844,0.370483531547315,18199.175,2.10895973921757,15974.14,11630.3,37959300,44467887.1813059,0.05833333
21.0268572530439,3.05100154849225,18176.7145917339,10.6080867982444,15974.14,11630.3,37959300,44467887.1813059,0.05833333
11.3941126187642,1.30905650404653,18143.4669921875,9.58915877177322,15931.71,11672.72,38275200,44834643.0184364,0.4059027
9.94041527234591,2.50088522001781,18118.7747896635,5.02298953352957,15931.71,11672.72,38275200,44834643.0184364,0.4059027
17.7630491892497,1.9861178894917,18220.8856119792,10.6506086667857,16016.56,11587.87,37817100,44302794.8101759,0.1772671
7.35560809482228,1.98645917654289,18273.3490767045,8.34352349481452,16058.99,11545.44,37814400,44299660.1449013,0.1252775
10.6102812290192,3.27742351521836,18248.7663574219,5.76779137413189,16016.56,11587.87,37817100,44302794.8101759,0.1772671
16.858523777553,1.55980346275067,18314.5684291295,10.1244656629065,16058.99,11545.44,37814400,44299660.1449013,0.1252775
13.3137083053589,1.34622715609792,18292.0341796875,3.04347892666448,16058.99,11545.44,37814400,44299660.1449013,0.1252775
14.1475469589233,1.11333215495291,18346.4669921875,8.89356252246352,16088.99,11515.44,37800000,44282941.9301033,0.1003466
16.9373976071676,1.0167361011861,18379.6004557292,10.4718414429937,16118.99,11485.44,37735200,44207709.9635124,0.5550901
14.3914455686297,0.361003636882055,18401.8621651786,2.60983274962722,16148.99,11455.44,37734300,44206665.0750875,0.3335936
14.2653303561003,1.02391390693167,18419.8075747283,8.25563728673308,16148.99,11455.44,37734300,44206665.0750875,0.3335936
13.5519481658936,1.92722761300253,18452.8415364583,10.6663777482159,16178.99,11425.44,37733400,44205620.1866627,0.3373199
14.5759741465251,0.653815371113998,18514.5703125,2.07285957705096,16221.42,11383.02,37725300,44196216.1908388,0.130836
14.5622238968358,1.03969770432156,18490.4064867424,12.3501204434361,16221.42,11383.02,37725300,44196216.1908388,0.130836
17.3783714587872,0.489099561251867,18562.1847956731,10.2760591812438,16293.84,11310.59,37682100,44146061.5464449,0.209828
14.9758900403976,1.04317762227639,18531.4163411458,8.02685582927083,16251.42,11353.02,37706400,44174273.5339165,0.3596391
17.7537645860152,0.959146762958459,18603.5901100852,7.94482777731904,16336.27,11268.16,37665900,44127253.5547972,0.08759915
17.6599020957947,0.428751375176528,18585.134765625,3.05568709097238,16293.84,11310.59,37682100,44146061.5464449,0.209828
10.4734365145365,1.10535383747805,18654.25390625,4.7222576482286,16378.7,11225.74,37647000,44105310.8978748,0.108173
13.3890198794278,1.30810838239573,18631.4078480114,8.67135959002737,16336.27,11268.16,37665900,44127253.5547972,0.08759915
17.8767257417951,0.260521309755989,18701.248046875,10.9243612956742,16421.12,11183.31,37612800,44065605.1377296,0.2034426
14.9487895965576,1.60695420061855,18672.4640842014,6.26475969107866,16378.7,11225.74,37647000,44105310.8978748,0.108173
17.0119606300637,1.05493781786826,18741.1749131944,9.91199543341894,16463.55,11140.88,37603800,44055156.2534809,0.2013841
17.9705619812012,0,18721.94140625,1.4140625,16421.12,11183.31,37612800,44065605.1377296,0.2034426
13.7945559675043,1.35686585259445,19117.3973721591,7.39098503849008,16898.1,3044.925,2936700,3409470.93036175,0.527211
12.5570227622986,1.47593195675636,19089.22109375,9.26149568560551,16825.68,3117.352,3010500,3495151.78120136,0.4295508
12.4238856968127,0.48555934203655,19062.6993215461,6.29475934726433,16825.68,3117.352,3010500,3495151.78120136,0.4295508
14.8659931818644,0.404231138452592,18788.2389322917,5.88970233089496,16535.97,11068.46,37497600,43931859.4193459,0.1502313
14.7003077189128,0.42779802581363,18768.1026041667,6.09464788247339,16463.55,11140.88,37603800,44055156.2534809,0.2013841
18.5378196835518,1.20829297696958,19159.3714599609,11.8661602330417,16898.1,3044.925,2936700,3409470.93036175,0.527211
17.5030479431152,0.429736020153659,19134.6982421875,2.87457670329816,16855.68,3087.352,2938500,3411560.70721149,0.604296
14.1189687035301,0.345097469389243,19045.3073508523,4.00712268604467,16825.68,3117.352,3010500,3495151.78120136,0.4295508
14.3527607917786,0.581253906193774,19020.2331380208,10.6500135345809,16753.25,10851.18,37322100,43728106.1764956,0.06373774
12.501794274648,1.04311531194785,18985.5391927083,9.83281603458943,16753.25,10851.18,37322100,43728106.1764956,0.06373774
12.9313709259033,0.737216444404526,18953.5085286458,9.05191352083209,16638.4,10966.03,37438200,43862896.7833042,0.05833333
17.0740412984576,1.71343414009347,18922.7820870536,9.72924760258596,16595.97,11008.46,37455300,43882749.6633768,0.61692
16.3421356201172,1.03279555898864,18832.7376953125,4.10078407481784,16565.97,11038.46,37472400,43902602.5434494,0.425
14.6036578655243,0.405399592479043,18812.041796875,8.19972772893025,16535.97,11068.46,37497600,43931859.4193459,0.1502313
11.9249528004573,0.868732981716234,19206.1506911058,4.47272112953832,16885.68,10718.75,34237800,40147273.5444546,0.07546154
15.0550633037792,1.43126203819356,19188.7408088235,5.85148181588528,16843.25,10761.18,34271100,40185934.4161749,0.1133456
21.3847751617432,0.828427664736914,18904.068359375,0.999893182771602,16638.4,10966.03,37438200,43862896.7833042,0.05833333
29.0096126556396,3.05567298289621,18883.6229817708,10.534357125833,16595.97,11008.46,37455300,43882749.6633768,0.61692
19.690455027989,2.75523047243029,18853.6635974702,7.81910682320825,16565.97,11038.46,37472400,43902602.5434494,0.425
12.8869729042053,2.09366950794184,19410.9585503472,6.23472079530732,17030.53,10573.9,34077600,39961283.4048271,0.1958777
10.4763605935233,1.61005098218973,19386.071358817,9.22682008144943,16988.1,10616.32,34093800,39980091.3964748,0.3691206
16.2774310429891,3.64156752588381,19233.4097005208,11.854609542288,16885.68,10718.75,34237800,40147273.5444546,0.07546154
16.5369216601054,0.924501325733669,19439.4366536458,9.77484359721499,17030.53,10573.9,34077600,39961283.4048271,0.1958777
13.8994946479797,0.585786571985757,19368.79296875,0.707106781186548,17030.53,10573.9,34077600,39961283.4048271,0.1958777
19.382000096639,3.46761416956454,19349.3966145833,10.8458517752003,16988.1,10616.32,34093800,39980091.3964748,0.3691206
34.0782421112061,4.17219981560088,19313.5833984375,9.74922007266919,16988.1,10616.32,34093800,39980091.3964748,0.3691206
30.3023017434513,6.483165359166,19277.0631893382,12.6449585043698,16958.1,10646.32,34127100,40018752.2681952,0.267836
20.7989883422852,0,19254.23828125,0,16928.1,10676.32,34210800,40115926.8917084,0.2084999
11.7401817761935,0.52226126750896,19483.6434795673,5.14608407476407,17072.96,10531.47,34048800,39927846.9752312,0.1546726
14.3997755050659,2.11285054451122,19465.0794270833,5.71283938592532,17072.96,10531.47,34048800,39927846.9752312,0.1546726
8.6568546295166,0,19531.07421875,0,17115.38,10489.04,34015500,39889186.1035109,0.1030776
11.7811384816324,2.02220418643528,19511.8680065524,11.0295637305365,17115.38,10489.04,34015500,39889186.1035109,0.1030776
10.0808803240458,0.940387731707714,19539.1263020833,5.18245864471359,17115.38,10489.04,34015500,39889186.1035109,0.1030776
10.149915933609,0.995522936607666,19549.8178710938,9.04093143533898,17115.38,10489.04,34015500,39889186.1035109,0.1030776
8.81066024303436,0.40058872567696,19714.2055664062,4.9915188639586,17320.23,10284.19,33858900,39707375.5175829,0.1419116
11.1294085184733,0.827750061170637,19698.0572916667,4.80495639688053,17247.81,10356.62,33902100,39757530.1619768,0.33768
9.46599036455154,0.67429087542123,19587.4321289062,5.21753663597777,17217.81,10386.62,33904800,39760664.8272514,0.3004626
9.21218313489642,0.526614446764022,19571.3563058036,4.33724789314293,17145.38,10459.04,33971400,39837986.5706921,0.1772671
28.5918800830841,0.691169701806109,20027.224609375,3.05568709097238,17482.66,10121.76,33518700,39312407.6929808,0.2755046
19.8222021420797,3.38469086636953,20002.8055989583,10.8028133188764,17482.66,10121.76,33518700,39312407.6929808,0.2755046
14.9187831878662,1.29651477670676,19968.56640625,10.0141407661389,17452.66,10151.76,33528600,39323901.4656544,0.02946278
18.1897543952579,1.27287125776538,19938.1236979167,7.84983049764491,17380.23,10224.19,33849000,39695881.7449093,0.2319153
11.2043290891145,0.554853267910677,19753.099609375,6.3283645145002,17350.23,10254.19,33851700,39699016.4101839,0.1214782
11.540509668986,1.10555520398501,19732.3158854167,5.81944839183178,17320.23,10284.19,33858900,39707375.5175829,0.1419116
12.7026070912679,0.681304845833051,19681.4555989583,5.13588075105913,17247.81,10356.62,33902100,39757530.1619768,0.33768
13.3424722353617,0.914115509764209,19655.1589192708,10.2612044081686,17247.81,10356.62,33902100,39757530.1619768,0.33768
12.1527515102077,1.0209078202301,19617.0716321791,12.4240743148903,17217.81,10386.62,33904800,39760664.8272514,0.3004626
29.5919492721558,1.30069455935471,20050.318359375,10.6603820362725,17482.66,10121.76,33518700,39312407.6929808,0.2755046
17.2110514921301,0.758052062659977,19913.6410845588,6.17130674926073,17380.23,10224.19,33849000,39695881.7449093,0.2319153
14.3710292669443,1.37667656503012,19895.7121394231,4.58808730094733,17380.23,10224.19,33849000,39695881.7449093,0.2319153
9.9495093981425,0.98932955640921,19778.427734375,8.8034084308295,17350.23,10254.19,33851700,39699016.4101839,0.1214782
37.1981985304091,0.754332390848784,20098.1813151042,6.9593350248323,17525.08,10079.33,33483600,39271657.0444107,0.0372678
33.1126937866211,1.13494022014565,20077.4409877232,5.39199762925935,17482.66,10121.76,33518700,39312407.6929808,0.2755046
13.0192911028862,0.851648963033927,19869.662902832,11.1444384424367,17380.23,10224.19,33849000,39695881.7449093,0.2319153
11.9399799289125,1.88699760461955,19812.1867897727,11.2889946411436,17350.23,10254.19,33851700,39699016.4101839,0.1214782
20.470561504364,0.594102254188163,20169.390625,1.67032120895375,17627.51,9976.908,33406200,39181796.6398716,0.1502313
23.3989881515503,1.62724196425409,20148.9049479167,10.4801767741577,17597.51,10006.91,33408900,39184931.3051462,0.2200063
31.8449273109436,2.38253551899103,20120.3560791016,6.12350203562911,17525.08,10079.33,33483600,39271657.0444107,0.0372678
13.3461940288544,0.540114349322375,19845.3134765625,2.78226380217362,17422.66,10181.76,33537600,39334350.3499031,0.09592387
14.9926407337189,0.628482738993053,19836.640625,2.74182658135633,17350.23,10254.19,33851700,39699016.4101839,0.1214782
13.3919997495763,2.078954309648,20412.3384076287,11.7085663148589,17789.94,9814.481,33225300,38971774.0664721,0.5778311
14.6583783626556,2.64527459259923,20381.9064941406,6.16286191154858,17789.94,9814.481,33225300,38971774.0664721,0.5778311
17.0385823249817,0.29289294881809,20213.5744628906,3.3216008919521,17627.51,9976.908,33406200,39181796.6398716,0.1502313
18.0161344740126,1.63556594925991,20190.0189525463,10.6885325070247,17627.51,9976.908,33406200,39181796.6398716,0.1502313
13.249987153446,0.948444029429774,20456.8080193015,5.99983230057269,17832.36,9772.055,32966100,38670846.2001085,0.2887954
11.7801643518301,0.984745077765809,20439.6212439904,4.18038848695637,17789.94,9814.481,33225300,38971774.0664721,0.5778311
24.2617294311523,2.46152588956266,20361.2442708333,6.14672125041957,17789.94,9814.481,33225300,38971774.0664721,0.5778311
29.7555341084798,0.996893847559884,20333.0143880208,10.1340931753911,17759.94,9844.481,33345000,39110744.2269802,0.09807169
26.152821709128,1.20241529153699,20306.7840073529,5.47666136817329,17729.94,9874.481,33348600,39114923.7806797,0.06718548
22.0178793202276,1.49048104964645,20262.9115998641,8.17000556392511,17699.94,9904.481,33354900,39122237.9996538,0.1370574
17.8979270241477,1.0434508681243,20233.875,8.76819820145826,17669.94,9934.481,33386400,39158809.0945244,0.2136001
15.7279224395752,0.676408355803631,20504.869140625,1.82554683766548,17892.36,9712.055,32913900,38610242.6714659,0.2031864
12.2335828267611,1.33122614058234,20484.166015625,10.2586369147005,17832.36,9772.055,32966100,38670846.2001085,0.2887954
23.3823506281926,0.958353187632742,20290.8191105769,3.99374007409058,17729.94,9874.481,33348600,39114923.7806797,0.06718548
22.5672225952148,0.527509196874783,20280.2321428571,2.35452261386705,17699.94,9904.481,33354900,39122237.9996538,0.1370574
12.0770147868565,0.404231138452592,20643.7360491071,2.67443116900641,18037.21,9567.201,32412600,38028239.8188114,0.1757919
12.6950937906901,1.08055416265027,20623.0572916667,9.39250186615832,18037.21,9567.201,32412600,38028239.8188114,0.1757919
18.1865991274516,1.9716971155712,20591.6217447917,9.33993080678191,17964.79,9639.628,32445900,38066900.6905317,0.3218868
23.3547224680583,2.68272548344087,20559.549609375,9.89773067559443,17964.79,9639.628,32445900,38066900.6905317,0.3218868
17.9860247098483,1.20576987900001,20524.6965144231,9.88764393816782,17892.36,9712.055,32913900,38610242.6714659,0.2031864
10.953910446167,0.660102213300576,20686.6626953125,3.94155723737097,18037.21,9567.201,32412600,38028239.8188114,0.1757919
12.2589704195658,0.382187544272451,20663.7365722656,9.54842254011528,18037.21,9567.201,32412600,38028239.8188114,0.1757919
11.6406782150269,1.70929447978251,20710.8602864583,10.1260140803409,18079.64,9524.774,32078700,37640586.2131834,0.3005781
24.0163139979045,5.08322681135621,20744.4781901042,9.69012426603162,18079.64,9524.774,32078700,37640586.2131834,0.3005781
28.3430968836734,4.11434018267027,20787.9539473684,7.58810462828174,18182.06,9422.348,31984200,37530872.9285717,0.2263846
33.8977766770583,0.789897566821865,20768.0784254808,4.27721546062442,18109.64,9494.774,32074200,37635361.771059,0.2889757
34.2089551578869,1.03023466478324,20894.8279474432,7.95303169449919,18254.49,9349.921,31968000,37512064.936924,0.1952562
24.5550593058268,2.42636580319917,20866.971484375,8.95744331855686,18254.49,9349.921,31968000,37512064.936924,0.1952562
17.2414908409119,3.23690302865977,20835.1630208333,10.0563542887691,18182.06,9422.348,31984200,37530872.9285717,0.2263846
16.2454544947698,1.49777894157797,20808.96875,4.95892142433295,18182.06,9422.348,31984200,37530872.9285717,0.2263846
35.4663316635858,1.00955027652753,20935.3714657738,8.54948821335342,18326.92,9277.494,31937400,37476538.7304783,0.4889047
36.5348031785753,0.697023955547122,20914.9928385417,3.68555515532986,18254.49,9349.921,31968000,37512064.936924,0.1952562
34.7251303195953,2.81428161420133,20979.6282958984,6.57475726739611,18326.92,9277.494,31937400,37476538.7304783,0.4889047
37.7247314453125,1.30527035168296,20959.232421875,5.52969899620058,18326.92,9277.494,31937400,37476538.7304783,0.4889047
20.6436583995819,0.333949342427206,21022.7440185547,6.55129016346888,18399.34,9205.067,31810500,37329209.4625711,0.2889757
25.6826431274414,2.76954930135894,21001.419140625,6.32472203923934,18356.92,9247.494,31916700,37452506.2967062,0.3547789
21.2754678090413,1.31010998871311,21064.015625,5.28143753918328,18441.77,9162.641,31808700,37327119.6857214,0.2221267
17.6849444071452,0.858800489632743,21044.43125,6.3244412882458,18399.34,9205.067,31810500,37329209.4625711,0.2889757
29.0165009498596,2.20649659496793,21189.94921875,6.41326193047401,18514.19,9090.214,31577400,37058583.3605289,0.1297701
19.8052131970723,2.79387148900545,21161.6004557292,10.0296975016847,18514.19,9090.214,31577400,37058583.3605289,0.1297701
13.5977006276449,0.664320991823327,21127.6240885417,10.5489682246583,18514.19,9090.214,31577400,37058583.3605289,0.1297701
16.4643128164883,2.0368607929826,21091.0866109914,11.2467025075047,18441.77,9162.641,31808700,37327119.6857214,0.2221267
26.1244705200195,1.74192807882692,21235.05390625,1.9792359135878,18556.62,9047.787,31575600,37056493.5836792,0.2958626
32.1950491333008,2.09035399236532,21216.01109375,8.99966756277352,18556.62,9047.787,31575600,37056493.5836792,0.2958626
24.355534807841,1.60494499712422,21256.3921875,10.3591673431559,18599.04,9005.36,31570200,37050224.25313,0.05833333
36.2900173823039,4.80877258313463,21289.3748697917,9.08442208944377,18599.04,9005.36,31570200,37050224.25313,0.05833333
42.4633525848389,3.20932948602517,21320.5618489583,9.76655498445423,18629.04,8975.36,31534200,37008428.716135,0.3602179
36.7709277759899,0.593119446808821,21360.4485085227,7.53386679814042,18671.47,8932.934,31403700,36856919.8945284,0.3241442
36.3804602622986,0.711553095136102,21342.6342773438,2.96145182548574,18671.47,8932.934,31403700,36856919.8945284,0.3241442
29.1272453308105,3.49880752362465,21391.0554036458,11.0539737722351,18701.47,8902.934,31395600,36847515.8987045,0.3644345
16.4901743802157,1.15686138605903,21458.55078125,4.28040968173106,18743.9,8860.507,31385700,36836022.1260309,0.1741048
24.1560103098551,3.95576396575258,21433.3337239583,10.422444873909,18743.9,8860.507,31385700,36836022.1260309,0.1741048
25.9035568237305,0.478292182575621,21412.6640625,1.4140625,18743.9,8860.507,31385700,36836022.1260309,0.1741048
15.4395287195841,0.946119993705842,21483.70859375,10.6755623495039,18816.32,8788.08,31347000,36791091.9237614,0.1238839
10.8676354090373,1.46977796035689,21558.4751674107,7.34469723421821,18858.75,8745.653,31341600,36784822.5932121,0.1473139
13.772861735026,0.668776047148623,21528.3875651042,10.742489509902,18858.75,8745.653,31341600,36784822.5932121,0.1473139
13.3480228424072,1.00293939860004,21506.054296875,2.04257211135326,18816.32,8788.08,31347000,36791091.9237614,0.1238839
11.9586020575629,0.915860644475025,21588.21484375,2.73861278752583,18948.75,8655.653,29550600,34682465.1583672,0.4379958
11.206093267961,1.69377744619629,21591.184037642,12.6272977448527,18858.75,8745.653,31341600,36784822.5932121,0.1473139
9.87776816685994,1.08164467645826,21626.969921875,10.5412404579094,18948.75,8655.653,29550600,34682465.1583672,0.4379958
9.55330085754395,0.620349031353821,21658.8470865885,8.1368886968674,18948.75,8655.653,29550600,34682465.1583672,0.4379958
7.8284273147583,0.74096791608687,21675.6946614583,2.0513945015627,18948.75,8655.653,29550600,34682465.1583672,0.4379958
13.0119315683842,3.85525522692529,21704.1022949219,5.78022979257541,18991.17,8613.227,29540700,34670971.3856936,0.3906014
6.33052979196821,0.823862726570537,21686.384765625,4.6363566147628,18961.17,3442.205,1750500,2055337.45572567,0.392729
17.0356289256703,1.63157519555331,21919.8957741477,4.33071046781847,19166.03,4064.043,5473800,6355011.40007973,0.3905125
16.2478546142578,1.43307050828036,21894.0988932292,10.4845753452517,19166.03,4064.043,5473800,6355011.40007973,0.3905125
13.9522848129272,0.968947840547886,21860.0677734375,9.32731540947468,19123.6,4106.47,5494500,6379043.83385181,0.2267677
17.0236892382304,1.79459088230615,21827.6783854167,9.71380303678855,19093.6,8510.8,29536200,34665746.9435692,0.3676597
19.9637226740519,1.21463411601312,21795.0833984375,9.50926429918999,19051.17,8553.227,29538900,34668881.6088438,0.2142493
26.7227072397868,3.21953355784645,21762.638671875,9.67584049639574,19021.17,8583.227,29539800,34669926.4972687,0.4793297
29.2013421630859,6.1679138580076,21730.317890625,9.40414763924619,18991.17,8613.227,29540700,34670971.3856936,0.3906014
16.097532304128,2.28179956281955,21945.0263671875,10.5220235949872,19208.45,8395.946,23982300,28217740.4736757,0.6071907
15.0782162857056,1.39759501429476,21992.03921875,9.67866485538545,19238.45,8365.946,23980500,28215650.696826,0.3123055
12.7195958137512,0.72011801518219,21968.78203125,3.84410011743849,19208.45,8395.946,23982300,28217740.4736757,0.6071907
13.2473526734572,1.62294448969819,22102.6226963141,13.5677745026607,19310.88,8293.52,23972400,28206246.7010021,0.3865804
7.9637230237325,1.21463440445894,22063.5942708333,9.40098000500164,19310.88,8293.52,23972400,28206246.7010021,0.3865804
8.08561809857686,1.15903607416617,22032.3658854167,9.40719604745778,19268.45,8335.946,23976000,28210426.2547016,0.3131382
12.2934032167707,1.2574739371238,22011.93359375,2.48217112677675,19238.45,8365.946,23980500,28215650.696826,0.3123055
9.11993274688721,0.71685123442239,22140.3549479167,9.36650694753335,19340.88,8263.52,23956200,28187438.7093544,0.3636715
6.86470419565837,0.403685057175246,22172.0802083333,9.30551520350572,19370.88,8233.52,23936400,28164451.1640072,0.5460082
8.32074549992879,1.04794188914193,22204.0545572917,10.0385904282233,19413.3,8191.093,23885100,28104892.5237894,0.3131937
12.4627418518066,0.595752102365634,22379.041015625,1.84766037922372,19558.15,8046.24,23752800,27951293.925333,0.2530371
12.367311223348,1.82761904180494,22368.1575520833,4.9669066303202,19558.15,8046.24,23752800,27951293.925333,0.2530371
11.1945728219074,1.06427856301274,22245.8862941576,8.77437594662056,19455.73,8148.667,23876100,28094443.6395407,0.384825
9.5281742811203,0.121320546375579,22226.451171875,2.93444999809072,19413.3,8191.093,23885100,28104892.5237894,0.3131937
10.139266575084,2.25913782997238,22401.8912568934,11.190934126074,19630.58,7973.814,23722200,27915767.7188873,0.1533197
6.9045695622762,0.880919321808185,22350.0088541667,5.25061850851042,19558.15,8046.24,23752800,27951293.925333,0.2530371
9.62565183639526,1.76819527632231,22325.2588541667,9.50592606291288,19558.15,8046.24,23752800,27951293.925333,0.2530371
12.2465657552083,0.940247956255892,22293.214453125,9.29349247316643,19485.73,8118.667,23872500,28090264.0858412,0.2993627
10.1798534393311,0.879280608783525,22268.8255709135,4.63148328574462,19485.73,8118.667,23872500,28090264.0858412,0.2993627
10.8777681350708,2.4325071371357,22437.01640625,10.4695677021989,19630.58,7973.814,23722200,27915767.7188873,0.1533197
24.8706171247694,3.83129001830787,22634.1148003472,6.52644621321054,19745.43,7858.961,23550300,27716194.0297365,0.3288236
14.6359403928121,1.74613784138555,22605.9494791667,9.42544184293727,19745.43,7858.961,23550300,27716194.0297365,0.3288236
12.101794274648,1.07924487990266,22573.7822916667,9.59010685702288,19673.01,7931.388,23598000,27771573.1162548,0.2173067
12.5578354517619,0.907136576539793,22540.440625,10.0816319433795,19630.58,7973.814,23722200,27915767.7188873,0.1533197
17.5925383287318,3.32624283089443,22482.4232536765,22.6202880501378,19630.58,7973.814,23722200,27915767.7188873,0.1533197
18.9209411144257,1.26192208761632,22473.9764404297,5.54912322711035,19600.58,8003.814,23748300,27946069.4832087,0.05892557
19.3405095736186,3.93989400604028,22660.7427083333,9.88205670906658,19745.43,7858.961,23550300,27716194.0297365,0.3288236
20.4552220883577,4.25581293706259,22506.0222486413,7.6479229201998,19630.58,7973.814,23722200,27915767.7188873,0.1533197
13.148804460253,1.33139937962748,22686.1272321429,4.55065002036299,19745.43,7858.961,23550300,27716194.0297365,0.3288236
9.24632048606873,0.738760651897163,22702.7290039062,5.20087125766307,19745.43,7858.961,23550300,27716194.0297365,0.3288236
11.5187829335531,0.304716969765271,22740.447265625,2.22759022334113,19775.43,7828.961,23505300,27663949.6084929,0.4231167
9.46302918593089,0.759479837276438,22723.8255208333,7.53931009416402,19775.43,7828.961,23505300,27663949.6084929,0.4231167
14.4758055051168,2.33820678693233,22761.8162109375,10.2787824192617,19805.43,7798.961,23484600,27639917.1747208,0.3486581
14.5208151340485,0.41421365737915,23233.443359375,1.82554683766548,20010.28,7594.109,22688100,26708882.7154398,0.5547772
11.8722174008687,1.37669690202399,23214.040625,9.52089231829687,20010.28,7594.109,22688100,26708882.7154398,0.5547772
11.5076158841451,1.43227793825842,23188.0017361111,6.42389772175691,19980.28,7624.109,22689000,26709927.6038647,0.4985047
9.13932187740619,0.897656455783487,22853.450796274,9.3169758247541,19920.28,7684.109,22734900,26763216.9135332,0.3010399
7.23512749671936,1.00790097965843,22822.3686197917,9.37475634636081,19847.86,7756.535,23482800,27637827.397871,0.1768749
16.0034000977226,4.03595931284152,22792.204908288,8.09092037726849,19847.86,7756.535,23482800,27637827.397871,0.1768749
10.0808803240458,0.940387731707714,23356.119140625,1.87082869338697,20112.71,7491.683,22662000,26678580.9511185,0.2972676
11,0,23350.619140625,1.58113883008419,20112.71,7491.683,22662000,26678580.9511185,0.2972676
12.8369947969913,2.06491011308937,23256.4653930664,11.7035730354133,20010.28,7594.109,22688100,26708882.7154398,0.5547772
7.19411263465881,0.855094132167049,23159.2199869792,10.2577819092288,19980.28,7624.109,22689000,26709927.6038647,0.4985047
8.86274185180664,0.187948459917225,22900.658203125,1.58113883008419,19950.28,7654.109,22694400,26716196.9344139,0.3236081
8.92666103363037,0.333623076930803,22883.62015625,8.42340270539814,19920.28,7684.109,22734900,26763216.9135332,0.3010399
20.8022596571181,1.8517742936588,23400.1725260417,6.62356263888627,20155.13,7449.256,22432500,26412134.4027758,0.2218139
11.1829967101415,2.61205885025245,23373.0515950521,8.66459015994137,20112.71,7491.683,22662000,26678580.9511185,0.2972676
16.7492001724243,3.66469670805429,23333.580390625,8.58376020487296,20112.71,7491.683,22662000,26678580.9511185,0.2972676
17.1156703948975,6.00991742147546,23301.6567057292,10.3002379690154,20082.71,7521.683,22684500,26704703.1617403,0.1424001
7.85211658477783,0.979864858706087,23279.8326822917,2.33952440259522,20052.71,7551.683,22685400,26705748.0501652,0.1324187
14.1228444576263,1.5404653244634,23109.4830322266,5.56027566819874,20010.28,7594.109,22688100,26708882.7154398,0.5547772
10.8602810502052,1.00407779392068,23130.0915527344,6.43507990113918,19980.28,7624.109,22689000,26709927.6038647,0.4985047
9.85800396601359,0.783830965425589,22919.6764322917,9.37516148687546,19950.28,7654.109,22694400,26716196.9344139,0.3236081
28.9215393066406,5.07416667444817,23446.4150390625,5.65629761137178,20227.56,7376.83,22410000,26386012.1921539,0.3594459
20.1086330413818,0.317687007394823,23423.9947916667,7.54980275186604,20155.13,7449.256,22432500,26412134.4027758,0.2218139
17.7017940839132,0.954156739272584,23084.1451822917,9.57933530363484,20052.71,7551.683,22685400,26705748.0501652,0.1324187
11.2142136573792,1.41225599526394,22951.0848307292,9.30521264564431,19950.28,7654.109,22694400,26716196.9344139,0.3236081
39.7695465087891,0,23514.412109375,0,20299.99,7304.404,21224700,24981401.5821218,0.1001735
41.5265684763591,1.71886563096454,23494.1904947917,11.2322370203355,20227.56,7376.83,22410000,26386012.1921539,0.3594459
41.9211962223053,2.55661384779506,23466.0229492188,5.84589375768073,20227.56,7376.83,22410000,26386012.1921539,0.3594459
17.5615357293023,0.531770724316439,23062.4811197917,3.13883837843983,20052.71,7551.683,22685400,26705748.0501652,0.1324187
14.9196798100191,2.12564769368408,23035.948816636,12.27559552018,20052.71,7551.683,22685400,26705748.0501652,0.1324187
14.3581839061919,1.45867943356162,22992.136672247,14.8438513759181,19950.28,7654.109,22694400,26716196.9344139,0.3236081
28.8700542449951,0.478292182575621,23749.73046875,1.50860838235179,20492.41,7111.978,21124800,24865418.9669609,0.172502
23.995399983724,1.80870939937027,23729.126171875,10.4663023467111,20492.41,7111.978,21124800,24865418.9669609,0.172502
24.614213180542,1.52626731951467,23695.6877604167,9.62545292505142,20462.41,7141.978,21126600,24867508.7438107,0.07905694
27.0828426361084,0.333506144697185,23664.65234375,8.8034084308295,20432.41,7171.978,21127500,24868553.6322355,0.2858346
33.7306950887044,3.75571459287403,23633.1203125,9.84019938659144,20359.99,7244.404,21208500,24962593.5904741,0.1335935
39.1120816548665,1.03179465311259,23600.6754557292,9.32214263169999,20359.99,7244.404,21208500,24962593.5904741,0.1335935
28.7192571004232,2.65340503064083,23568.5498697917,9.80897077097072,20329.99,7274.404,21220200,24976177.1399975,0.120185
31.590725931628,4.39897673377987,23534.1400862069,10.7081101490502,20299.99,7304.404,21224700,24981401.5821218,0.1001735
23.6507015228271,4.55461734053956,23772.4025268555,11.9106309648609,20492.41,7111.978,21124800,24865418.9669609,0.172502
9.6426408290863,1.29809900096388,23815.390234375,6.61916349852297,20564.84,7039.551,20840400,24535234.2247009,0.0745356
14.9622366905212,1.43524234515774,23798.338671875,3.49336403170776,20522.41,7081.978,20852100,24548817.7742243,0.1807584
