yr,mnth,dy,Q,R
1984,5,21,3283200,6.51428571428571
1984,5,22,2937600,5.82857142857143
1984,5,23,2937600,5.82857142857143
1984,5,24,3888000,7.71428571428571
1984,5,25,3628800,7.2
1984,5,26,4060800,8.05714285714286
1984,5,27,3456000,6.85714285714286
1984,5,28,3196800,6.34285714285714
1984,5,29,2419200,4.8
1984,5,30,2160000,4.28571428571429
1984,5,31,2764800,5.48571428571429
1984,6,1,3715200,7.37142857142857
1984,6,2,3283200,6.51428571428571
1984,6,3,3628800,7.2
1984,6,4,4579200,9.08571428571429
1984,6,5,5270400,10.4571428571429
1984,6,6,4579200,9.08571428571429
1984,6,7,4406400,8.74285714285714
1984,6,8,5011200,9.94285714285714
1984,6,9,6480000,12.8571428571429
1984,6,10,7776000,15.4285714285714
1984,6,11,6739200,13.3714285714286
1984,6,12,5097600,10.1142857142857
1984,6,13,4492800,8.91428571428571
1984,6,14,5443200,10.8
1984,6,15,4492800,8.91428571428571
1984,6,16,3715200,7.37142857142857
1984,6,17,4060800,8.05714285714286
1984,6,18,4752000,9.42857142857143
1984,6,19,4924800,9.77142857142857
1984,6,20,4579200,9.08571428571429
1984,6,21,4320000,8.57142857142857
1984,6,22,3628800,7.2
1984,6,23,3628800,7.2
1984,6,24,3888000,7.71428571428571
1984,6,25,4838400,9.6
1984,6,26,5961600,11.8285714285714
1984,6,27,6739200,13.3714285714286
1984,6,28,7516800,14.9142857142857
1984,6,29,7516800,14.9142857142857
1984,6,30,7776000,15.4285714285714
1984,7,1,8035200,15.9428571428571
1984,7,2,8208000,16.2857142857143
1984,7,3,6998400,13.8857142857143
1984,7,4,6739200,13.3714285714286
1984,7,5,6998400,13.8857142857143
1984,7,6,7084800,14.0571428571429
1984,7,7,8208000,16.2857142857143
1984,7,8,8899200,17.6571428571429
1984,7,9,8899200,17.6571428571429
1984,7,10,8899200,17.6571428571429
1984,7,11,7776000,15.4285714285714
1984,7,12,7084800,14.0571428571429
1984,7,13,6134400,12.1714285714286
1984,7,14,6220800,12.3428571428571
1984,7,15,6220800,12.3428571428571
1984,7,16,5875200,11.6571428571429
1984,7,17,6220800,12.3428571428571
1984,7,18,6998400,13.8857142857143
1984,7,19,7516800,14.9142857142857
1984,7,20,7516800,14.9142857142857
1984,7,21,7516800,14.9142857142857
1984,7,22,7948800,15.7714285714286
1984,7,23,7948800,15.7714285714286
1984,7,24,9331200,18.5142857142857
1984,7,25,6307200,12.5142857142857
1984,7,26,6739200,13.3714285714286
1984,7,27,5097600,10.1142857142857
1984,7,28,4579200,9.08571428571429
1984,7,29,5961600,11.8285714285714
1984,7,30,5702400,11.3142857142857
1984,7,31,5097600,10.1142857142857
1984,8,1,7776000,15.4285714285714
1984,8,2,5961600,11.8285714285714
1984,8,3,5011200,9.94285714285714
1984,8,4,4579200,9.08571428571429
1984,8,5,4320000,8.57142857142857
1984,8,6,3628800,7.2
1984,8,7,3715200,7.37142857142857
1984,8,8,4838400,9.6
1984,8,9,4579200,9.08571428571429
1984,8,10,3801600,7.54285714285714
1984,8,11,3715200,7.37142857142857
1984,8,12,4060800,8.05714285714286
1984,8,13,4147200,8.22857142857143
1984,8,14,3801600,7.54285714285714
1984,8,15,3801600,7.54285714285714
1984,8,16,2937600,5.82857142857143
1984,8,17,2937600,5.82857142857143
1984,8,18,3542400,7.02857142857143
1984,8,19,3801600,7.54285714285714
1984,8,20,3628800,7.2
1984,8,21,7084800,14.0571428571429
1984,8,22,4406400,8.74285714285714
1984,8,23,4406400,8.74285714285714
1984,8,24,5702400,11.3142857142857
1984,8,25,3283200,6.51428571428571
1984,8,26,2678400,5.31428571428571
1984,8,27,2592000,5.14285714285714
1984,8,28,5011200,9.94285714285714
1984,8,29,3110400,6.17142857142857
1984,8,30,2937600,5.82857142857143
1984,8,31,2937600,5.82857142857143
1984,9,1,2937600,5.82857142857143
1984,9,2,2937600,5.82857142857143
1984,9,3,2851200,5.65714285714286
1984,9,4,2678400,5.31428571428571
1984,9,5,2419200,4.8
1984,9,6,2419200,4.8
1984,9,7,2505600,4.97142857142857
1984,9,8,2764800,5.48571428571429
1984,9,9,2419200,4.8
1984,9,10,2419200,4.8
1984,9,11,2419200,4.8
1984,9,12,2419200,4.8
1984,9,13,2332800,4.62857142857143
1984,9,14,2419200,4.8
1984,9,15,2419200,4.8
1984,9,16,2332800,4.62857142857143
1984,9,17,1900800,3.77142857142857
1984,9,18,1900800,3.77142857142857
1984,9,19,1900800,3.77142857142857
1984,9,20,1900800,3.77142857142857
1984,9,21,1728000,3.42857142857143
1984,9,22,1728000,3.42857142857143
1984,9,23,1728000,3.42857142857143
1984,9,24,1641600,3.25714285714286
1984,9,25,1641600,3.25714285714286
1984,9,26,1641600,3.25714285714286
1984,9,27,1641600,3.25714285714286
1984,9,28,1641600,3.25714285714286
1984,9,29,4406400,8.74285714285714
1984,9,30,2160000,4.28571428571429
1984,10,1,1814400,3.6
1984,10,2,1728000,3.42857142857143
1984,10,3,1728000,3.42857142857143
1984,10,4,1728000,3.42857142857143
1984,10,5,1728000,3.42857142857143
1984,10,6,1728000,3.42857142857143
1984,10,7,1641600,3.25714285714286
1984,10,8,1468800,2.91428571428571
1984,10,9,1296000,2.57142857142857
1984,10,10,1296000,2.57142857142857
1984,10,11,1209600,2.4
1984,10,12,1209600,2.4
1984,10,13,1209600,2.4
1984,10,14,1209600,2.4
1984,10,15,1209600,2.4
1984,10,16,1123200,2.22857142857143
1984,10,17,1123200,2.22857142857143
1984,10,18,1123200,2.22857142857143
1984,10,19,1036800,2.05714285714286
1984,10,20,1036800,2.05714285714286
1984,10,21,777600,1.54285714285714
1984,10,22,691200,1.37142857142857
1984,10,23,691200,1.37142857142857
1984,10,24,604800,1.2
1984,10,25,604800,1.2
1984,10,26,604800,1.2
1984,10,27,777600,1.54285714285714
1984,10,28,777600,1.54285714285714
1984,10,29,691200,1.37142857142857
1984,10,30,691200,1.37142857142857
1984,10,31,691200,1.37142857142857
1984,11,1,691200,1.37142857142857
1984,11,2,691200,1.37142857142857
1984,11,3,691200,1.37142857142857
1984,11,4,691200,1.37142857142857
1984,11,5,604800,1.2
1984,11,6,604800,1.2
1984,11,7,604800,1.2
1984,11,8,604800,1.2
1984,11,9,604800,1.2
1984,11,10,604800,1.2
1984,11,11,604800,1.2
1984,11,12,604800,1.2
1984,11,13,604800,1.2
1984,11,14,604800,1.2
1984,11,15,604800,1.2
1984,11,16,604800,1.2
1984,11,17,604800,1.2
1984,11,18,604800,1.2
1984,11,19,604800,1.2
1984,11,20,604800,1.2
1984,11,21,604800,1.2
1984,11,22,604800,1.2
1984,11,23,604800,1.2
1984,11,24,604800,1.2
1984,11,25,604800,1.2
1984,11,26,518400,1.02857142857143
1984,11,27,518400,1.02857142857143
1984,11,28,518400,1.02857142857143
1984,11,29,432000,0.857142857142857
1984,11,30,432000,0.857142857142857
1984,12,1,432000,0.857142857142857
1984,12,2,345600,0.685714285714286
1984,12,3,345600,0.685714285714286
1984,12,4,345600,0.685714285714286
1984,12,5,432000,0.857142857142857
1984,12,6,432000,0.857142857142857
1984,12,7,432000,0.857142857142857
1984,12,8,432000,0.857142857142857
1984,12,9,432000,0.857142857142857
1984,12,10,432000,0.857142857142857
1984,12,11,345600,0.685714285714286
1984,12,12,345600,0.685714285714286
1984,12,13,345600,0.685714285714286
1984,12,14,345600,0.685714285714286
1984,12,15,345600,0.685714285714286
1984,12,16,345600,0.685714285714286
1984,12,17,345600,0.685714285714286
1984,12,18,259200,0.514285714285714
1984,12,19,259200,0.514285714285714
1984,12,20,259200,0.514285714285714
1984,12,21,259200,0.514285714285714
1984,12,22,172800,0.342857142857143
1984,12,23,172800,0.342857142857143
1984,12,24,259200,0.514285714285714
1984,12,25,259200,0.514285714285714
1984,12,26,259200,0.514285714285714
1984,12,27,259200,0.514285714285714
1984,12,28,259200,0.514285714285714
1984,12,29,259200,0.514285714285714
1984,12,30,259200,0.514285714285714
1984,12,31,259200,0.514285714285714
1985,1,1,259200,0.514285714285714
1985,1,2,345600,0.685714285714286
1985,1,3,345600,0.685714285714286
1985,1,4,345600,0.685714285714286
1985,1,5,345600,0.685714285714286
1985,1,6,345600,0.685714285714286
1985,1,7,345600,0.685714285714286
1985,1,8,345600,0.685714285714286
1985,1,9,345600,0.685714285714286
1985,1,10,345600,0.685714285714286
1985,1,11,345600,0.685714285714286
1985,1,12,345600,0.685714285714286
1985,1,13,345600,0.685714285714286
1985,1,14,345600,0.685714285714286
1985,1,15,345600,0.685714285714286
1985,1,16,345600,0.685714285714286
1985,1,17,345600,0.685714285714286
1985,1,18,259200,0.514285714285714
1985,1,19,259200,0.514285714285714
1985,1,20,172800,0.342857142857143
1985,1,21,172800,0.342857142857143
1985,1,22,172800,0.342857142857143
1985,1,23,172800,0.342857142857143
1985,1,24,172800,0.342857142857143
1985,1,25,259200,0.514285714285714
1985,1,26,259200,0.514285714285714
1985,1,27,259200,0.514285714285714
1985,1,28,345600,0.685714285714286
1985,1,29,345600,0.685714285714286
1985,1,30,259200,0.514285714285714
1985,1,31,259200,0.514285714285714
1985,2,1,259200,0.514285714285714
1985,2,2,259200,0.514285714285714
1985,2,3,259200,0.514285714285714
1985,2,4,259200,0.514285714285714
1985,2,5,172800,0.342857142857143
1985,2,6,172800,0.342857142857143
1985,2,7,172800,0.342857142857143
1985,2,8,172800,0.342857142857143
1985,2,9,172800,0.342857142857143
1985,2,10,172800,0.342857142857143
1985,2,11,259200,0.514285714285714
1985,2,12,259200,0.514285714285714
1985,2,13,259200,0.514285714285714
1985,2,14,259200,0.514285714285714
1985,2,15,259200,0.514285714285714
1985,2,16,259200,0.514285714285714
1985,2,17,259200,0.514285714285714
1985,2,18,259200,0.514285714285714
1985,2,19,259200,0.514285714285714
1985,2,20,259200,0.514285714285714
1985,2,21,172800,0.342857142857143
1985,2,22,172800,0.342857142857143
1985,2,23,172800,0.342857142857143
1985,2,24,86400,0.171428571428571
1985,2,25,86400,0.171428571428571
1985,2,26,86400,0.171428571428571
1985,2,27,172800,0.342857142857143
1985,2,28,172800,0.342857142857143
1985,3,1,172800,0.342857142857143
1985,3,2,172800,0.342857142857143
1985,3,3,172800,0.342857142857143
1985,3,4,172800,0.342857142857143
1985,3,5,172800,0.342857142857143
1985,3,6,172800,0.342857142857143
1985,3,7,172800,0.342857142857143
1985,3,8,259200,0.514285714285714
1985,3,9,259200,0.514285714285714
1985,3,10,259200,0.514285714285714
1985,3,11,259200,0.514285714285714
1985,3,12,172800,0.342857142857143
1985,3,13,172800,0.342857142857143
1985,3,14,172800,0.342857142857143
1985,3,15,259200,0.514285714285714
1985,3,16,259200,0.514285714285714
1985,3,17,345600,0.685714285714286
1985,3,18,345600,0.685714285714286
1985,3,19,345600,0.685714285714286
1985,3,20,432000,0.857142857142857
1985,3,21,345600,0.685714285714286
1985,3,22,345600,0.685714285714286
1985,3,23,345600,0.685714285714286
1985,3,24,345600,0.685714285714286
1985,3,25,345600,0.685714285714286
1985,3,26,345600,0.685714285714286
1985,3,27,345600,0.685714285714286
1985,3,28,345600,0.685714285714286
1985,3,29,345600,0.685714285714286
1985,3,30,345600,0.685714285714286
1985,3,31,345600,0.685714285714286
1985,4,1,345600,0.685714285714286
1985,4,2,432000,0.857142857142857
1985,4,3,604800,1.2
1985,4,4,604800,1.2
1985,4,5,604800,1.2
1985,4,6,604800,1.2
1985,4,7,604800,1.2
1985,4,8,691200,1.37142857142857
1985,4,9,691200,1.37142857142857
1985,4,10,691200,1.37142857142857
1985,4,11,691200,1.37142857142857
1985,4,12,777600,1.54285714285714
1985,4,13,864000,1.71428571428571
1985,4,14,1036800,2.05714285714286
1985,4,15,1036800,2.05714285714286
1985,4,16,950400,1.88571428571429
1985,4,17,864000,1.71428571428571
1985,4,18,950400,1.88571428571429
1985,4,19,1123200,2.22857142857143
1985,4,20,1296000,2.57142857142857
1985,4,21,1382400,2.74285714285714
1985,4,22,1555200,3.08571428571429
1985,4,23,1555200,3.08571428571429
1985,4,24,1382400,2.74285714285714
1985,4,25,1296000,2.57142857142857
1985,4,26,1296000,2.57142857142857
1985,4,27,1296000,2.57142857142857
1985,4,28,1296000,2.57142857142857
1985,4,29,1296000,2.57142857142857
1985,4,30,1382400,2.74285714285714
1985,5,1,1382400,2.74285714285714
1985,5,2,1555200,3.08571428571429
1985,5,3,1555200,3.08571428571429
1985,5,4,1555200,3.08571428571429
1985,5,5,1555200,3.08571428571429
1985,5,6,1641600,3.25714285714286
1985,5,7,1987200,3.94285714285714
1985,5,8,2160000,4.28571428571429
1985,5,9,2246400,4.45714285714286
1985,5,10,2678400,5.31428571428571
1985,5,11,2937600,5.82857142857143
1985,5,12,3456000,6.85714285714286
1985,5,13,4492800,8.91428571428571
1985,5,14,5184000,10.2857142857143
1985,5,15,5702400,11.3142857142857
1985,5,16,5616000,11.1428571428571
1985,5,17,5184000,10.2857142857143
1985,5,18,5184000,10.2857142857143
1985,5,19,4752000,9.42857142857143
1985,5,20,4752000,9.42857142857143
1985,5,21,4320000,8.57142857142857
1985,5,22,3542400,7.02857142857143
1985,5,23,3542400,7.02857142857143
1985,5,24,3542400,7.02857142857143
1985,5,25,4147200,8.22857142857143
1985,5,26,4320000,8.57142857142857
1985,5,27,4320000,8.57142857142857
1985,5,28,4233600,8.4
1985,5,29,4233600,8.4
1985,5,30,4406400,8.74285714285714
1985,5,31,4752000,9.42857142857143
1985,6,1,4579200,9.08571428571429
1985,6,2,4752000,9.42857142857143
1985,6,3,4492800,8.91428571428571
1985,6,4,4233600,8.4
1985,6,5,4147200,8.22857142857143
1985,6,6,5875200,11.6571428571429
1985,6,7,5356800,10.6285714285714
1985,6,8,4492800,8.91428571428571
1985,6,9,4492800,8.91428571428571
1985,6,10,5097600,10.1142857142857
1985,6,11,5184000,10.2857142857143
1985,6,12,4752000,9.42857142857143
1985,6,13,5356800,10.6285714285714
1985,6,14,4752000,9.42857142857143
1985,6,15,4579200,9.08571428571429
1985,6,16,4579200,9.08571428571429
1985,6,17,4752000,9.42857142857143
1985,6,18,4838400,9.6
1985,6,19,6825600,13.5428571428571
1985,6,20,11923200,23.6571428571429
1985,6,21,5961600,11.8285714285714
1985,6,22,4492800,8.91428571428571
1985,6,23,4492800,8.91428571428571
1985,6,24,4752000,9.42857142857143
1985,6,25,4579200,9.08571428571429
1985,6,26,8294400,16.4571428571429
1985,6,27,5356800,10.6285714285714
1985,6,28,4752000,9.42857142857143
1985,6,29,4838400,9.6
1985,6,30,5961600,11.8285714285714
1985,7,1,5184000,10.2857142857143
1985,7,2,5097600,10.1142857142857
1985,7,3,4752000,9.42857142857143
1985,7,4,4838400,9.6
1985,7,5,6998400,13.8857142857143
1985,7,6,6393600,12.6857142857143
1985,7,7,4838400,9.6
1985,7,8,4320000,8.57142857142857
1985,7,9,4147200,8.22857142857143
1985,7,10,4320000,8.57142857142857
1985,7,11,4492800,8.91428571428571
1985,7,12,4752000,9.42857142857143
1985,7,13,4838400,9.6
1985,7,14,4752000,9.42857142857143
1985,7,15,4492800,8.91428571428571
1985,7,16,4752000,9.42857142857143
1985,7,17,5097600,10.1142857142857
1985,7,18,4924800,9.77142857142857
1985,7,19,5616000,11.1428571428571
1985,7,20,4752000,9.42857142857143
1985,7,21,4492800,8.91428571428571
1985,7,22,4579200,9.08571428571429
1985,7,23,4579200,9.08571428571429
1985,7,24,4579200,9.08571428571429
1985,7,25,3456000,6.85714285714286
1985,7,26,3024000,6
1985,7,27,2678400,5.31428571428571
1985,7,28,2937600,5.82857142857143
1985,7,29,3110400,6.17142857142857
1985,7,30,3283200,6.51428571428571
1985,7,31,3369600,6.68571428571429
1985,8,1,3801600,7.54285714285714
1985,8,2,3888000,7.71428571428571
1985,8,3,4060800,8.05714285714286
1985,8,4,5616000,11.1428571428571
1985,8,5,4924800,9.77142857142857
1985,8,6,5616000,11.1428571428571
1985,8,7,6393600,12.6857142857143
1985,8,8,5184000,10.2857142857143
1985,8,9,4924800,9.77142857142857
1985,8,10,5184000,10.2857142857143
1985,8,11,5356800,10.6285714285714
1985,8,12,5097600,10.1142857142857
1985,8,13,4752000,9.42857142857143
1985,8,14,4147200,8.22857142857143
1985,8,15,3801600,7.54285714285714
1985,8,16,3888000,7.71428571428571
1985,8,17,3801600,7.54285714285714
1985,8,18,3801600,7.54285714285714
1985,8,19,3542400,7.02857142857143
1985,8,20,5097600,10.1142857142857
1985,8,21,4060800,8.05714285714286
1985,8,22,3369600,6.68571428571429
1985,8,23,3369600,6.68571428571429
1985,8,24,2592000,5.14285714285714
1985,8,25,2678400,5.31428571428571
1985,8,26,2678400,5.31428571428571
1985,8,27,2851200,5.65714285714286
1985,8,28,2937600,5.82857142857143
1985,8,29,3110400,6.17142857142857
1985,8,30,3024000,6
1985,8,31,3196800,6.34285714285714
1985,9,1,4320000,8.57142857142857
1985,9,2,3110400,6.17142857142857
1985,9,3,2678400,5.31428571428571
1985,9,4,2505600,4.97142857142857
1985,9,5,2678400,5.31428571428571
1985,9,6,3283200,6.51428571428571
1985,9,7,2505600,4.97142857142857
1985,9,8,1814400,3.6
1985,9,9,1900800,3.77142857142857
1985,9,10,2160000,4.28571428571429
1985,9,11,1987200,3.94285714285714
1985,9,12,3801600,7.54285714285714
1985,9,13,3110400,6.17142857142857
1985,9,14,3196800,6.34285714285714
1985,9,15,2073600,4.11428571428571
1985,9,16,1728000,3.42857142857143
1985,9,17,1641600,3.25714285714286
1985,9,18,1555200,3.08571428571429
1985,9,19,1468800,2.91428571428571
1985,9,20,1296000,2.57142857142857
1985,9,21,1209600,2.4
1985,9,22,1209600,2.4
1985,9,23,1209600,2.4
1985,9,24,1123200,2.22857142857143
1985,9,25,1123200,2.22857142857143
1985,9,26,1123200,2.22857142857143
1985,9,27,1036800,2.05714285714286
1985,9,28,950400,1.88571428571429
1985,9,29,1468800,2.91428571428571
1985,9,30,1209600,2.4
1985,10,1,1209600,2.4
1985,10,2,1036800,2.05714285714286
1985,10,3,1036800,2.05714285714286
1985,10,4,1036800,2.05714285714286
1985,10,5,1036800,2.05714285714286
1985,10,6,1036800,2.05714285714286
1985,10,7,1036800,2.05714285714286
1985,10,8,950400,1.88571428571429
1985,10,9,950400,1.88571428571429
1985,10,10,950400,1.88571428571429
1985,10,11,950400,1.88571428571429
1985,10,12,864000,1.71428571428571
1985,10,13,864000,1.71428571428571
1985,10,14,864000,1.71428571428571
1985,10,15,777600,1.54285714285714
1985,10,16,777600,1.54285714285714
1985,10,17,864000,1.71428571428571
1985,10,18,1036800,2.05714285714286
1985,10,19,1036800,2.05714285714286
1985,10,20,1036800,2.05714285714286
1985,10,21,950400,1.88571428571429
1985,10,22,864000,1.71428571428571
1985,10,23,864000,1.71428571428571
1985,10,24,777600,1.54285714285714
1985,10,25,777600,1.54285714285714
1985,10,26,777600,1.54285714285714
1985,10,27,691200,1.37142857142857
1985,10,28,691200,1.37142857142857
1985,10,29,691200,1.37142857142857
1985,10,30,691200,1.37142857142857
1985,10,31,604800,1.2
1985,11,1,604800,1.2
1985,11,2,604800,1.2
1985,11,3,604800,1.2
1985,11,4,604800,1.2
1985,11,5,691200,1.37142857142857
1985,11,6,691200,1.37142857142857
1985,11,7,691200,1.37142857142857
1985,11,8,691200,1.37142857142857
1985,11,9,950400,1.88571428571429
1985,11,10,864000,1.71428571428571
1985,11,11,864000,1.71428571428571
1985,11,12,777600,1.54285714285714
1985,11,13,777600,1.54285714285714
1985,11,14,691200,1.37142857142857
1985,11,15,691200,1.37142857142857
1985,11,16,691200,1.37142857142857
1985,11,17,691200,1.37142857142857
1985,11,18,691200,1.37142857142857
1985,11,19,604800,1.2
1985,11,20,604800,1.2
1985,11,21,604800,1.2
1985,11,22,604800,1.2
1985,11,23,604800,1.2
1985,11,24,604800,1.2
1985,11,25,604800,1.2
1985,11,26,604800,1.2
1985,11,27,604800,1.2
1985,11,28,604800,1.2
1985,11,29,604800,1.2
1985,11,30,864000,1.71428571428571
1985,12,1,777600,1.54285714285714
1985,12,2,777600,1.54285714285714
1985,12,3,691200,1.37142857142857
1985,12,4,691200,1.37142857142857
1985,12,5,604800,1.2
1985,12,6,518400,1.02857142857143
1985,12,7,518400,1.02857142857143
1985,12,8,518400,1.02857142857143
1985,12,9,518400,1.02857142857143
1985,12,10,518400,1.02857142857143
1985,12,11,518400,1.02857142857143
1985,12,12,518400,1.02857142857143
1985,12,13,518400,1.02857142857143
1985,12,14,518400,1.02857142857143
1985,12,15,518400,1.02857142857143
1985,12,16,518400,1.02857142857143
1985,12,17,518400,1.02857142857143
1985,12,18,518400,1.02857142857143
1985,12,19,518400,1.02857142857143
1985,12,20,518400,1.02857142857143
1985,12,21,518400,1.02857142857143
1985,12,22,518400,1.02857142857143
1985,12,23,518400,1.02857142857143
1985,12,24,518400,1.02857142857143
1985,12,25,518400,1.02857142857143
1985,12,26,518400,1.02857142857143
1985,12,27,518400,1.02857142857143
1985,12,28,518400,1.02857142857143
1985,12,29,518400,1.02857142857143
1985,12,30,518400,1.02857142857143
1985,12,31,518400,1.02857142857143
1986,1,1,518400,1.02857142857143
1986,1,2,518400,1.02857142857143
1986,1,3,518400,1.02857142857143
1986,1,4,518400,1.02857142857143
1986,1,5,518400,1.02857142857143
1986,1,6,518400,1.02857142857143
1986,1,7,518400,1.02857142857143
1986,1,8,518400,1.02857142857143
1986,1,9,518400,1.02857142857143
1986,1,10,518400,1.02857142857143
1986,1,11,518400,1.02857142857143
1986,1,12,518400,1.02857142857143
1986,1,13,518400,1.02857142857143
1986,1,14,432000,0.857142857142857
1986,1,15,432000,0.857142857142857
1986,1,16,345600,0.685714285714286
1986,1,17,345600,0.685714285714286
1986,1,18,259200,0.514285714285714
1986,1,19,259200,0.514285714285714
1986,1,20,259200,0.514285714285714
1986,1,21,259200,0.514285714285714
1986,1,22,259200,0.514285714285714
1986,1,23,259200,0.514285714285714
1986,1,24,259200,0.514285714285714
1986,1,25,259200,0.514285714285714
1986,1,26,259200,0.514285714285714
1986,1,27,259200,0.514285714285714
1986,1,28,345600,0.685714285714286
1986,1,29,345600,0.685714285714286
1986,1,30,345600,0.685714285714286
1986,1,31,345600,0.685714285714286
1986,2,1,345600,0.685714285714286
1986,2,2,345600,0.685714285714286
1986,2,3,345600,0.685714285714286
1986,2,4,259200,0.514285714285714
1986,2,5,172800,0.342857142857143
1986,2,6,259200,0.514285714285714
1986,2,7,259200,0.514285714285714
1986,2,8,259200,0.514285714285714
1986,2,9,259200,0.514285714285714
1986,2,10,259200,0.514285714285714
1986,2,11,259200,0.514285714285714
1986,2,12,345600,0.685714285714286
1986,2,13,432000,0.857142857142857
1986,2,14,432000,0.857142857142857
1986,2,15,432000,0.857142857142857
1986,2,16,432000,0.857142857142857
1986,2,17,432000,0.857142857142857
1986,2,18,432000,0.857142857142857
1986,2,19,432000,0.857142857142857
1986,2,20,432000,0.857142857142857
1986,2,21,432000,0.857142857142857
1986,2,22,432000,0.857142857142857
1986,2,23,432000,0.857142857142857
1986,2,24,432000,0.857142857142857
1986,2,25,432000,0.857142857142857
1986,2,26,432000,0.857142857142857
1986,2,27,432000,0.857142857142857
1986,2,28,432000,0.857142857142857
1986,3,1,432000,0.857142857142857
1986,3,2,432000,0.857142857142857
1986,3,3,432000,0.857142857142857
1986,3,4,432000,0.857142857142857
1986,3,5,432000,0.857142857142857
1986,3,6,432000,0.857142857142857
1986,3,7,432000,0.857142857142857
1986,3,8,432000,0.857142857142857
1986,3,9,432000,0.857142857142857
1986,3,10,432000,0.857142857142857
1986,3,11,432000,0.857142857142857
1986,3,12,432000,0.857142857142857
1986,3,13,432000,0.857142857142857
1986,3,14,432000,0.857142857142857
1986,3,15,432000,0.857142857142857
1986,3,16,432000,0.857142857142857
1986,3,17,432000,0.857142857142857
1986,3,18,432000,0.857142857142857
1986,3,19,432000,0.857142857142857
1986,3,20,432000,0.857142857142857
1986,3,21,432000,0.857142857142857
1986,3,22,432000,0.857142857142857
1986,3,23,432000,0.857142857142857
1986,3,24,432000,0.857142857142857
1986,3,25,432000,0.857142857142857
1986,3,26,432000,0.857142857142857
1986,3,27,432000,0.857142857142857
1986,3,28,432000,0.857142857142857
1986,3,29,518400,1.02857142857143
1986,3,30,518400,1.02857142857143
1986,3,31,604800,1.2
1986,4,1,691200,1.37142857142857
1986,4,2,777600,1.54285714285714
1986,4,3,777600,1.54285714285714
1986,4,4,864000,1.71428571428571
1986,4,5,864000,1.71428571428571
1986,4,6,864000,1.71428571428571
1986,4,7,950400,1.88571428571429
1986,4,8,1123200,2.22857142857143
1986,4,9,1296000,2.57142857142857
1986,4,10,1382400,2.74285714285714
1986,4,11,1468800,2.91428571428571
1986,4,12,1382400,2.74285714285714
1986,4,13,1382400,2.74285714285714
1986,4,14,1382400,2.74285714285714
1986,4,15,1641600,3.25714285714286
1986,4,16,1728000,3.42857142857143
1986,4,17,1555200,3.08571428571429
1986,4,18,1468800,2.91428571428571
1986,4,19,1468800,2.91428571428571
1986,4,20,1555200,3.08571428571429
1986,4,21,1468800,2.91428571428571
1986,4,22,1814400,3.6
1986,4,23,1814400,3.6
1986,4,24,1468800,2.91428571428571
1986,4,25,1468800,2.91428571428571
1986,4,26,1641600,3.25714285714286
1986,4,27,1728000,3.42857142857143
1986,4,28,1814400,3.6
1986,4,29,2073600,4.11428571428571
1986,4,30,2160000,4.28571428571429
1986,5,1,2246400,4.45714285714286
1986,5,2,2419200,4.8
1986,5,3,2419200,4.8
1986,5,4,2332800,4.62857142857143
1986,5,5,2160000,4.28571428571429
1986,5,6,1728000,3.42857142857143
1986,5,7,1641600,3.25714285714286
1986,5,8,1641600,3.25714285714286
1986,5,9,1555200,3.08571428571429
1986,5,10,1555200,3.08571428571429
1986,5,11,1555200,3.08571428571429
1986,5,12,1555200,3.08571428571429
1986,5,13,1555200,3.08571428571429
1986,5,14,1641600,3.25714285714286
1986,5,15,1728000,3.42857142857143
1986,5,16,1728000,3.42857142857143
1986,5,17,1814400,3.6
1986,5,18,1814400,3.6
1986,5,19,2160000,4.28571428571429
1986,5,20,2332800,4.62857142857143
1986,5,21,2419200,4.8
1986,5,22,2764800,5.48571428571429
1986,5,23,2764800,5.48571428571429
1986,5,24,2764800,5.48571428571429
1986,5,25,2937600,5.82857142857143
1986,5,26,2851200,5.65714285714286
1986,5,27,2851200,5.65714285714286
1986,5,28,2851200,5.65714285714286
1986,5,29,2851200,5.65714285714286
1986,5,30,3283200,6.51428571428571
1986,5,31,4320000,8.57142857142857
1986,6,1,4492800,8.91428571428571
1986,6,2,4752000,9.42857142857143
1986,6,3,4838400,9.6
1986,6,4,5011200,9.94285714285714
1986,6,5,5356800,10.6285714285714
1986,6,6,6739200,13.3714285714286
1986,6,7,5356800,10.6285714285714
1986,6,8,4752000,9.42857142857143
1986,6,9,4406400,8.74285714285714
1986,6,10,4924800,9.77142857142857
1986,6,11,5356800,10.6285714285714
1986,6,12,5443200,10.8
1986,6,13,5184000,10.2857142857143
1986,6,14,5184000,10.2857142857143
1986,6,15,5616000,11.1428571428571
1986,6,16,5356800,10.6285714285714
1986,6,17,5270400,10.4571428571429
1986,6,18,4924800,9.77142857142857
1986,6,19,5011200,9.94285714285714
1986,6,20,4492800,8.91428571428571
1986,6,21,3715200,7.37142857142857
1986,6,22,3542400,7.02857142857143
1986,6,23,3542400,7.02857142857143
1986,6,24,4147200,8.22857142857143
1986,6,25,4406400,8.74285714285714
1986,6,26,5011200,9.94285714285714
1986,6,27,5788800,11.4857142857143
1986,6,28,6220800,12.3428571428571
1986,6,29,6480000,12.8571428571429
1986,6,30,7430400,14.7428571428571
1986,7,1,5875200,11.6571428571429
1986,7,2,5616000,11.1428571428571
1986,7,3,5875200,11.6571428571429
1986,7,4,6480000,12.8571428571429
