yr,mnth,dy,Q,R
1987,6,2,3888000,5.08235294117647
1987,6,3,1987200,2.59764705882353
1987,6,4,1123200,1.46823529411765
1987,6,5,864000,1.12941176470588
1987,6,6,604800,0.790588235294118
1987,6,7,604800,0.790588235294118
1987,6,8,864000,1.12941176470588
1987,6,9,3024000,3.95294117647059
1987,6,10,2764800,3.61411764705882
1987,6,11,1468800,1.92
1987,6,12,1296000,1.69411764705882
1987,6,13,950400,1.24235294117647
1987,6,14,2160000,2.82352941176471
1987,6,15,2246400,2.93647058823529
1987,6,16,1728000,2.25882352941176
1987,6,17,2764800,3.61411764705882
1987,6,18,1468800,1.92
1987,6,19,1728000,2.25882352941176
1987,6,20,1468800,1.92
1987,6,21,950400,1.24235294117647
1987,6,22,691200,0.903529411764706
1987,6,23,691200,0.903529411764706
1987,6,24,432000,0.564705882352941
1987,6,25,345600,0.451764705882353
1987,6,26,432000,0.564705882352941
1987,6,27,10195200,13.3270588235294
1987,6,28,3196800,4.17882352941176
1987,6,29,7344000,9.6
1987,6,30,2592000,3.38823529411765
1987,7,1,1900800,2.48470588235294
1987,7,2,1382400,1.80705882352941
1987,7,3,1123200,1.46823529411765
1987,7,4,950400,1.24235294117647
1987,7,5,864000,1.12941176470588
1987,7,6,1987200,2.59764705882353
1987,7,7,2505600,3.27529411764706
1987,7,8,9244800,12.0847058823529
1987,7,9,6998400,9.14823529411765
1987,7,10,2678400,3.50117647058824
1987,7,11,1555200,2.03294117647059
1987,7,12,1209600,1.58117647058824
1987,7,13,1555200,2.03294117647059
1987,7,14,2246400,2.93647058823529
1987,7,15,1036800,1.35529411764706
1987,7,16,777600,1.01647058823529
1987,7,17,604800,0.790588235294118
1987,7,18,604800,0.790588235294118
1987,7,19,518400,0.677647058823529
1987,7,20,518400,0.677647058823529
1987,7,21,432000,0.564705882352941
1987,7,22,432000,0.564705882352941
1987,7,23,432000,0.564705882352941
1987,7,24,345600,0.451764705882353
1987,7,25,345600,0.451764705882353
1987,7,26,345600,0.451764705882353
1987,7,27,345600,0.451764705882353
1987,7,28,345600,0.451764705882353
1987,7,29,345600,0.451764705882353
1987,7,30,432000,0.564705882352941
1987,7,31,432000,0.564705882352941
1987,8,1,345600,0.451764705882353
1987,8,2,345600,0.451764705882353
1987,8,3,259200,0.338823529411765
1987,8,4,259200,0.338823529411765
1987,8,5,259200,0.338823529411765
1987,8,6,259200,0.338823529411765
1987,8,7,259200,0.338823529411765
1987,8,8,259200,0.338823529411765
1987,8,9,259200,0.338823529411765
1987,8,10,259200,0.338823529411765
1987,8,11,259200,0.338823529411765
1987,8,12,172800,0.225882352941176
1987,8,13,172800,0.225882352941176
1987,8,14,172800,0.225882352941176
1987,8,15,172800,0.225882352941176
1987,8,16,259200,0.338823529411765
1987,8,17,172800,0.225882352941176
1987,8,18,172800,0.225882352941176
1987,8,19,172800,0.225882352941176
1987,8,20,172800,0.225882352941176
1987,8,21,172800,0.225882352941176
1987,8,22,86400,0.112941176470588
1987,8,23,86400,0.112941176470588
1987,8,24,172800,0.225882352941176
1987,8,25,432000,0.564705882352941
1987,8,26,345600,0.451764705882353
1987,8,27,259200,0.338823529411765
1987,8,28,172800,0.225882352941176
1987,8,29,172800,0.225882352941176
1987,8,30,172800,0.225882352941176
1987,8,31,172800,0.225882352941176
1987,9,1,172800,0.225882352941176
1987,9,2,86400,0.112941176470588
1987,9,3,86400,0.112941176470588
1987,9,4,86400,0.112941176470588
1987,9,5,86400,0.112941176470588
1987,9,6,86400,0.112941176470588
1987,9,7,86400,0.112941176470588
1987,9,8,86400,0.112941176470588
1987,9,9,86400,0.112941176470588
1987,9,10,86400,0.112941176470588
1987,9,11,86400,0.112941176470588
1987,9,12,86400,0.112941176470588
1987,9,13,86400,0.112941176470588
1987,9,14,86400,0.112941176470588
1987,9,15,86400,0.112941176470588
1987,9,16,86400,0.112941176470588
1987,9,17,0,0
1987,9,18,86400,0.112941176470588
1987,9,19,86400,0.112941176470588
1987,9,20,0,0
1987,9,21,0,0
1987,9,22,86400,0.112941176470588
1987,9,23,86400,0.112941176470588
1987,9,24,86400,0.112941176470588
1987,9,25,86400,0.112941176470588
1987,9,26,86400,0.112941176470588
1987,9,27,86400,0.112941176470588
1987,9,28,86400,0.112941176470588
1987,9,29,86400,0.112941176470588
1987,9,30,86400,0.112941176470588
1987,10,1,86400,0.112941176470588
1987,10,2,1123200,1.46823529411765
1987,10,3,1036800,1.35529411764706
1987,10,4,432000,0.564705882352941
1987,10,5,345600,0.451764705882353
1987,10,6,259200,0.338823529411765
1987,10,7,259200,0.338823529411765
1987,10,8,259200,0.338823529411765
1987,10,9,172800,0.225882352941176
1987,10,10,172800,0.225882352941176
1987,10,11,172800,0.225882352941176
1987,10,12,172800,0.225882352941176
1987,10,13,86400,0.112941176470588
1987,10,14,86400,0.112941176470588
1987,10,15,86400,0.112941176470588
1987,10,16,86400,0.112941176470588
1987,10,17,86400,0.112941176470588
1987,10,18,86400,0.112941176470588
1987,10,19,86400,0.112941176470588
1987,10,20,86400,0.112941176470588
1987,10,21,86400,0.112941176470588
1987,10,22,86400,0.112941176470588
1987,10,23,86400,0.112941176470588
1987,10,24,86400,0.112941176470588
1987,10,25,86400,0.112941176470588
1987,10,26,86400,0.112941176470588
1987,10,27,86400,0.112941176470588
1987,10,28,86400,0.112941176470588
1987,10,29,86400,0.112941176470588
1987,10,30,86400,0.112941176470588
1987,10,31,86400,0.112941176470588
1987,11,1,86400,0.112941176470588
1987,11,2,86400,0.112941176470588
1987,11,3,86400,0.112941176470588
1987,11,4,259200,0.338823529411765
1987,11,5,172800,0.225882352941176
1987,11,6,172800,0.225882352941176
1987,11,7,86400,0.112941176470588
1987,11,8,86400,0.112941176470588
1987,11,9,86400,0.112941176470588
1987,11,10,172800,0.225882352941176
1987,11,11,259200,0.338823529411765
1987,11,12,172800,0.225882352941176
1987,11,13,259200,0.338823529411765
1987,11,14,259200,0.338823529411765
1987,11,15,345600,0.451764705882353
1987,11,16,259200,0.338823529411765
1987,11,17,172800,0.225882352941176
1987,11,18,172800,0.225882352941176
1987,11,19,172800,0.225882352941176
1987,11,20,259200,0.338823529411765
1987,11,21,864000,1.12941176470588
1987,11,22,604800,0.790588235294118
1987,11,23,604800,0.790588235294118
1987,11,24,345600,0.451764705882353
1987,11,25,345600,0.451764705882353
1987,11,26,259200,0.338823529411765
1987,11,27,259200,0.338823529411765
1987,11,28,172800,0.225882352941176
1987,11,29,172800,0.225882352941176
1987,11,30,172800,0.225882352941176
1987,12,1,172800,0.225882352941176
1987,12,2,172800,0.225882352941176
1987,12,3,86400,0.112941176470588
1987,12,4,86400,0.112941176470588
1987,12,5,86400,0.112941176470588
1987,12,6,86400,0.112941176470588
1987,12,7,86400,0.112941176470588
1987,12,8,86400,0.112941176470588
1987,12,9,86400,0.112941176470588
1987,12,10,172800,0.225882352941176
1987,12,11,172800,0.225882352941176
1987,12,12,172800,0.225882352941176
1987,12,13,345600,0.451764705882353
1987,12,14,259200,0.338823529411765
1987,12,15,259200,0.338823529411765
1987,12,16,259200,0.338823529411765
1987,12,17,518400,0.677647058823529
1987,12,18,2073600,2.71058823529412
1987,12,19,1036800,1.35529411764706
1987,12,20,604800,0.790588235294118
1987,12,21,518400,0.677647058823529
1987,12,22,432000,0.564705882352941
1987,12,23,432000,0.564705882352941
1987,12,24,518400,0.677647058823529
1987,12,25,432000,0.564705882352941
1987,12,26,259200,0.338823529411765
1987,12,27,345600,0.451764705882353
1987,12,28,432000,0.564705882352941
1987,12,29,345600,0.451764705882353
1987,12,30,345600,0.451764705882353
1987,12,31,518400,0.677647058823529
