yr,mnth,dy,Q,R
1986,7,1,777600,7.26728971962617
1986,7,2,691200,6.45981308411215
1986,7,3,691200,6.45981308411215
1986,7,4,691200,6.45981308411215
1986,7,5,604800,5.65233644859813
1986,7,6,604800,5.65233644859813
1986,7,7,604800,5.65233644859813
1986,7,8,604800,5.65233644859813
1986,7,9,604800,5.65233644859813
1986,7,10,691200,6.45981308411215
1986,7,11,691200,6.45981308411215
1986,7,12,691200,6.45981308411215
1986,7,13,691200,6.45981308411215
1986,7,14,604800,5.65233644859813
1986,7,15,604800,5.65233644859813
1986,7,16,604800,5.65233644859813
1986,7,17,604800,5.65233644859813
1986,7,18,604800,5.65233644859813
1986,7,19,604800,5.65233644859813
1986,7,20,604800,5.65233644859813
1986,7,21,604800,5.65233644859813
1986,7,22,604800,5.65233644859813
1986,7,23,604800,5.65233644859813
1986,7,24,604800,5.65233644859813
1986,7,25,604800,5.65233644859813
1986,7,26,604800,5.65233644859813
1986,7,27,604800,5.65233644859813
1986,7,28,604800,5.65233644859813
1986,7,29,604800,5.65233644859813
1986,7,30,604800,5.65233644859813
1986,7,31,604800,5.65233644859813
1986,8,1,604800,5.65233644859813
1986,8,2,604800,5.65233644859813
1986,8,3,604800,5.65233644859813
1986,8,4,604800,5.65233644859813
1986,8,5,604800,5.65233644859813
1986,8,6,604800,5.65233644859813
1986,8,7,604800,5.65233644859813
1986,8,8,604800,5.65233644859813
1986,8,9,604800,5.65233644859813
1986,8,10,604800,5.65233644859813
1986,8,11,604800,5.65233644859813
1986,8,12,604800,5.65233644859813
1986,8,13,604800,5.65233644859813
1986,8,14,604800,5.65233644859813
1986,8,15,604800,5.65233644859813
1986,8,16,604800,5.65233644859813
1986,8,17,691200,6.45981308411215
1986,8,18,691200,6.45981308411215
1986,8,19,604800,5.65233644859813
1986,8,20,604800,5.65233644859813
1986,8,21,604800,5.65233644859813
1986,8,22,1728000,16.1495327102804
1986,8,23,1728000,16.1495327102804
1986,8,24,1036800,9.68971962616823
1986,8,25,777600,7.26728971962617
1986,8,26,691200,6.45981308411215
1986,8,27,691200,6.45981308411215
1986,8,28,691200,6.45981308411215
1986,8,29,604800,5.65233644859813
1986,8,30,604800,5.65233644859813
1986,8,31,604800,5.65233644859813
1986,9,1,604800,5.65233644859813
1986,9,2,604800,5.65233644859813
1986,9,3,604800,5.65233644859813
1986,9,4,604800,5.65233644859813
1986,9,5,604800,5.65233644859813
1986,9,6,604800,5.65233644859813
1986,9,7,604800,5.65233644859813
1986,9,8,604800,5.65233644859813
1986,9,9,604800,5.65233644859813
1986,9,10,604800,5.65233644859813
1986,9,11,604800,5.65233644859813
1986,9,12,604800,5.65233644859813
1986,9,13,604800,5.65233644859813
1986,9,14,604800,5.65233644859813
1986,9,15,604800,5.65233644859813
1986,9,16,604800,5.65233644859813
1986,9,17,604800,5.65233644859813
1986,9,18,604800,5.65233644859813
1986,9,19,518400,4.84485981308411
1986,9,20,518400,4.84485981308411
1986,9,21,518400,4.84485981308411
1986,9,22,432000,4.03738317757009
1986,9,23,432000,4.03738317757009
1986,9,24,345600,3.22990654205607
1986,9,25,345600,3.22990654205607
1986,9,26,345600,3.22990654205607
1986,9,27,345600,3.22990654205607
1986,9,28,345600,3.22990654205607
1986,9,29,345600,3.22990654205607
1986,9,30,345600,3.22990654205607
1986,10,1,345600,3.22990654205607
1986,10,2,345600,3.22990654205607
1986,10,3,345600,3.22990654205607
1986,10,4,345600,3.22990654205607
1986,10,5,345600,3.22990654205607
1986,10,6,345600,3.22990654205607
1986,10,7,345600,3.22990654205607
1986,10,8,345600,3.22990654205607
1986,10,9,345600,3.22990654205607
1986,10,10,345600,3.22990654205607
1986,10,11,345600,3.22990654205607
1986,10,12,345600,3.22990654205607
1986,10,13,345600,3.22990654205607
1986,10,14,345600,3.22990654205607
1986,10,15,345600,3.22990654205607
1986,10,16,345600,3.22990654205607
1986,10,17,345600,3.22990654205607
1986,10,18,345600,3.22990654205607
1986,10,19,345600,3.22990654205607
1986,10,20,345600,3.22990654205607
1986,10,21,345600,3.22990654205607
1986,10,22,345600,3.22990654205607
1986,10,23,345600,3.22990654205607
1986,10,24,345600,3.22990654205607
1986,10,25,345600,3.22990654205607
1986,10,26,345600,3.22990654205607
1986,10,27,345600,3.22990654205607
1986,10,28,345600,3.22990654205607
1986,10,29,345600,3.22990654205607
1986,10,30,345600,3.22990654205607
1986,10,31,345600,3.22990654205607
1986,11,1,345600,3.22990654205607
1986,11,2,345600,3.22990654205607
1986,11,3,345600,3.22990654205607
1986,11,4,345600,3.22990654205607
1986,11,5,345600,3.22990654205607
1986,11,6,345600,3.22990654205607
1986,11,7,345600,3.22990654205607
1986,11,8,345600,3.22990654205607
1986,11,9,345600,3.22990654205607
1986,11,10,345600,3.22990654205607
1986,11,11,345600,3.22990654205607
1986,11,12,345600,3.22990654205607
1986,11,13,345600,3.22990654205607
1986,11,14,345600,3.22990654205607
1986,11,15,345600,3.22990654205607
1986,11,16,345600,3.22990654205607
1986,11,17,345600,3.22990654205607
1986,11,18,345600,3.22990654205607
1986,11,19,345600,3.22990654205607
1986,11,20,345600,3.22990654205607
1986,11,21,345600,3.22990654205607
1986,11,22,345600,3.22990654205607
1986,11,23,345600,3.22990654205607
1986,11,24,259200,2.42242990654206
1986,11,25,259200,2.42242990654206
1986,11,26,259200,2.42242990654206
1986,11,27,259200,2.42242990654206
1986,11,28,259200,2.42242990654206
1986,11,29,259200,2.42242990654206
1986,11,30,259200,2.42242990654206
1986,12,1,259200,2.42242990654206
1986,12,2,259200,2.42242990654206
1986,12,3,259200,2.42242990654206
1986,12,4,259200,2.42242990654206
1986,12,5,259200,2.42242990654206
1986,12,6,259200,2.42242990654206
1986,12,7,259200,2.42242990654206
1986,12,8,259200,2.42242990654206
1986,12,9,259200,2.42242990654206
1986,12,10,259200,2.42242990654206
1986,12,11,259200,2.42242990654206
1986,12,12,259200,2.42242990654206
1986,12,13,259200,2.42242990654206
1986,12,14,259200,2.42242990654206
1986,12,15,259200,2.42242990654206
1986,12,16,259200,2.42242990654206
1986,12,17,259200,2.42242990654206
1986,12,18,259200,2.42242990654206
1986,12,19,259200,2.42242990654206
1986,12,20,259200,2.42242990654206
1986,12,21,259200,2.42242990654206
1986,12,22,259200,2.42242990654206
1986,12,23,259200,2.42242990654206
1986,12,24,259200,2.42242990654206
1986,12,25,259200,2.42242990654206
1986,12,26,259200,2.42242990654206
1986,12,27,259200,2.42242990654206
1986,12,28,259200,2.42242990654206
1986,12,29,259200,2.42242990654206
1986,12,30,259200,2.42242990654206
1986,12,31,259200,2.42242990654206
1987,1,1,259200,2.42242990654206
1987,1,2,259200,2.42242990654206
1987,1,3,259200,2.42242990654206
1987,1,4,259200,2.42242990654206
1987,1,5,259200,2.42242990654206
1987,1,6,259200,2.42242990654206
1987,1,7,259200,2.42242990654206
1987,1,8,259200,2.42242990654206
1987,1,9,259200,2.42242990654206
1987,1,10,259200,2.42242990654206
1987,1,11,259200,2.42242990654206
1987,1,12,259200,2.42242990654206
1987,1,13,259200,2.42242990654206
1987,1,14,259200,2.42242990654206
1987,1,15,259200,2.42242990654206
1987,1,16,259200,2.42242990654206
1987,1,17,259200,2.42242990654206
1987,1,18,259200,2.42242990654206
1987,1,19,259200,2.42242990654206
1987,1,20,259200,2.42242990654206
1987,1,21,259200,2.42242990654206
1987,1,22,259200,2.42242990654206
1987,1,23,259200,2.42242990654206
1987,1,24,259200,2.42242990654206
1987,1,25,259200,2.42242990654206
1987,1,26,259200,2.42242990654206
1987,1,27,259200,2.42242990654206
1987,1,28,259200,2.42242990654206
1987,1,29,259200,2.42242990654206
1987,1,30,259200,2.42242990654206
1987,1,31,259200,2.42242990654206
1987,2,1,259200,2.42242990654206
1987,2,2,259200,2.42242990654206
1987,2,3,259200,2.42242990654206
1987,2,4,259200,2.42242990654206
1987,2,5,259200,2.42242990654206
1987,2,6,259200,2.42242990654206
1987,2,7,259200,2.42242990654206
1987,2,8,259200,2.42242990654206
1987,2,9,259200,2.42242990654206
1987,2,10,259200,2.42242990654206
1987,2,11,259200,2.42242990654206
1987,2,12,259200,2.42242990654206
1987,2,13,259200,2.42242990654206
1987,2,14,259200,2.42242990654206
1987,2,15,259200,2.42242990654206
1987,2,16,259200,2.42242990654206
1987,2,17,259200,2.42242990654206
1987,2,18,259200,2.42242990654206
1987,2,19,259200,2.42242990654206
1987,2,20,259200,2.42242990654206
1987,2,21,259200,2.42242990654206
1987,2,22,259200,2.42242990654206
1987,2,23,259200,2.42242990654206
1987,2,24,259200,2.42242990654206
1987,2,25,259200,2.42242990654206
1987,2,26,259200,2.42242990654206
1987,2,27,259200,2.42242990654206
1987,2,28,259200,2.42242990654206
1987,3,1,259200,2.42242990654206
1987,3,2,259200,2.42242990654206
1987,3,3,259200,2.42242990654206
1987,3,4,259200,2.42242990654206
1987,3,5,259200,2.42242990654206
1987,3,6,259200,2.42242990654206
1987,3,7,259200,2.42242990654206
1987,3,8,259200,2.42242990654206
1987,3,9,259200,2.42242990654206
1987,3,10,259200,2.42242990654206
1987,3,11,259200,2.42242990654206
1987,3,12,259200,2.42242990654206
1987,3,13,259200,2.42242990654206
1987,3,14,259200,2.42242990654206
1987,3,15,259200,2.42242990654206
1987,3,16,259200,2.42242990654206
1987,3,17,259200,2.42242990654206
1987,3,18,259200,2.42242990654206
1987,3,19,259200,2.42242990654206
1987,3,20,259200,2.42242990654206
1987,3,21,259200,2.42242990654206
1987,3,22,259200,2.42242990654206
1987,3,23,259200,2.42242990654206
1987,3,24,259200,2.42242990654206
1987,3,25,259200,2.42242990654206
1987,3,26,259200,2.42242990654206
1987,3,27,259200,2.42242990654206
1987,3,28,259200,2.42242990654206
1987,3,29,259200,2.42242990654206
1987,3,30,259200,2.42242990654206
1987,3,31,259200,2.42242990654206
1987,4,1,259200,2.42242990654206
1987,4,2,259200,2.42242990654206
1987,4,3,259200,2.42242990654206
1987,4,4,345600,3.22990654205607
1987,4,5,259200,2.42242990654206
1987,4,6,259200,2.42242990654206
1987,4,7,259200,2.42242990654206
1987,4,8,345600,3.22990654205607
1987,4,9,345600,3.22990654205607
1987,4,10,345600,3.22990654205607
1987,4,11,345600,3.22990654205607
1987,4,12,345600,3.22990654205607
1987,4,13,345600,3.22990654205607
1987,4,14,432000,4.03738317757009
1987,4,15,432000,4.03738317757009
1987,4,16,432000,4.03738317757009
1987,4,17,518400,4.84485981308411
1987,4,18,518400,4.84485981308411
1987,4,19,518400,4.84485981308411
1987,4,20,432000,4.03738317757009
1987,4,21,432000,4.03738317757009
1987,4,22,432000,4.03738317757009
1987,4,23,432000,4.03738317757009
1987,4,24,432000,4.03738317757009
1987,4,25,518400,4.84485981308411
1987,4,26,518400,4.84485981308411
1987,4,27,432000,4.03738317757009
1987,4,28,432000,4.03738317757009
1987,4,29,518400,4.84485981308411
1987,4,30,604800,5.65233644859813
1987,5,1,518400,4.84485981308411
1987,5,2,691200,6.45981308411215
1987,5,3,864000,8.07476635514019
1987,5,4,1036800,9.68971962616823
1987,5,5,864000,8.07476635514019
1987,5,6,950400,8.88224299065421
1987,5,7,1036800,9.68971962616823
1987,5,8,1036800,9.68971962616823
1987,5,9,1123200,10.4971962616822
1987,5,10,1123200,10.4971962616822
1987,5,11,1123200,10.4971962616822
1987,5,12,1123200,10.4971962616822
1987,5,13,1123200,10.4971962616822
1987,5,14,691200,6.45981308411215
1987,5,15,950400,8.88224299065421
1987,5,16,950400,8.88224299065421
1987,5,17,864000,8.07476635514019
1987,5,18,864000,8.07476635514019
1987,5,19,864000,8.07476635514019
1987,5,20,950400,8.88224299065421
1987,5,21,1123200,10.4971962616822
1987,5,22,691200,6.45981308411215
1987,5,23,691200,6.45981308411215
1987,5,24,777600,7.26728971962617
1987,5,25,691200,6.45981308411215
1987,5,26,777600,7.26728971962617
1987,5,27,864000,8.07476635514019
1987,5,28,864000,8.07476635514019
1987,5,29,777600,7.26728971962617
1987,5,30,777600,7.26728971962617
1987,5,31,691200,6.45981308411215
1987,6,1,691200,6.45981308411215
1987,6,2,864000,8.07476635514019
1987,6,3,691200,6.45981308411215
1987,6,4,777600,7.26728971962617
1987,6,5,777600,7.26728971962617
1987,6,6,777600,7.26728971962617
1987,6,7,777600,7.26728971962617
1987,6,8,1123200,10.4971962616822
1987,6,9,2073600,19.3794392523365
1987,6,10,2419200,22.6093457943925
1987,6,11,2419200,22.6093457943925
1987,6,12,1900800,17.7644859813084
1987,6,13,1814400,16.9570093457944
1987,6,14,1814400,16.9570093457944
1987,6,15,1728000,16.1495327102804
1987,6,16,1900800,17.7644859813084
1987,6,17,1987200,18.5719626168224
1987,6,18,1296000,12.1121495327103
1987,6,19,1123200,10.4971962616822
1987,6,20,1123200,10.4971962616822
1987,6,21,1296000,12.1121495327103
1987,6,22,1296000,12.1121495327103
1987,6,23,1296000,12.1121495327103
1987,6,24,864000,8.07476635514019
1987,6,25,950400,8.88224299065421
1987,6,26,864000,8.07476635514019
1987,6,27,950400,8.88224299065421
1987,6,28,950400,8.88224299065421
1987,6,29,950400,8.88224299065421
1987,6,30,864000,8.07476635514019
1987,7,1,864000,8.07476635514019
1987,7,2,864000,8.07476635514019
1987,7,3,864000,8.07476635514019
1987,7,4,864000,8.07476635514019
1987,7,5,777600,7.26728971962617
1987,7,6,777600,7.26728971962617
1987,7,7,777600,7.26728971962617
1987,7,8,1641600,15.3420560747664
1987,7,9,1555200,14.5345794392523
1987,7,10,1209600,11.3046728971963
1987,7,11,864000,8.07476635514019
1987,7,12,864000,8.07476635514019
1987,7,13,864000,8.07476635514019
1987,7,14,864000,8.07476635514019
1987,7,15,864000,8.07476635514019
1987,7,16,864000,8.07476635514019
1987,7,17,864000,8.07476635514019
1987,7,18,864000,8.07476635514019
1987,7,19,864000,8.07476635514019
1987,7,20,777600,7.26728971962617
1987,7,21,777600,7.26728971962617
1987,7,22,777600,7.26728971962617
1987,7,23,777600,7.26728971962617
1987,7,24,864000,8.07476635514019
1987,7,25,864000,8.07476635514019
1987,7,26,864000,8.07476635514019
1987,7,27,864000,8.07476635514019
1987,7,28,864000,8.07476635514019
1987,7,29,864000,8.07476635514019
1987,7,30,864000,8.07476635514019
1987,7,31,864000,8.07476635514019
1987,8,1,864000,8.07476635514019
1987,8,2,950400,8.88224299065421
1987,8,3,864000,8.07476635514019
1987,8,4,864000,8.07476635514019
1987,8,5,864000,8.07476635514019
1987,8,6,864000,8.07476635514019
1987,8,7,864000,8.07476635514019
1987,8,8,950400,8.88224299065421
1987,8,9,864000,8.07476635514019
1987,8,10,1209600,11.3046728971963
1987,8,11,1036800,9.68971962616823
1987,8,12,1036800,9.68971962616823
1987,8,13,1123200,10.4971962616822
1987,8,14,1036800,9.68971962616823
1987,8,15,1036800,9.68971962616823
1987,8,16,864000,8.07476635514019
1987,8,17,864000,8.07476635514019
1987,8,18,950400,8.88224299065421
1987,8,19,864000,8.07476635514019
1987,8,20,864000,8.07476635514019
1987,8,21,864000,8.07476635514019
1987,8,22,864000,8.07476635514019
1987,8,23,864000,8.07476635514019
1987,8,24,864000,8.07476635514019
1987,8,25,864000,8.07476635514019
1987,8,26,864000,8.07476635514019
1987,8,27,864000,8.07476635514019
1987,8,28,864000,8.07476635514019
1987,8,29,864000,8.07476635514019
1987,8,30,864000,8.07476635514019
1987,8,31,864000,8.07476635514019
1987,9,1,864000,8.07476635514019
1987,9,2,864000,8.07476635514019
1987,9,3,864000,8.07476635514019
1987,9,4,864000,8.07476635514019
1987,9,5,864000,8.07476635514019
1987,9,6,864000,8.07476635514019
1987,9,7,864000,8.07476635514019
1987,9,8,864000,8.07476635514019
1987,9,9,864000,8.07476635514019
1987,9,10,864000,8.07476635514019
1987,9,11,864000,8.07476635514019
1987,9,12,1036800,9.68971962616823
1987,9,13,1209600,11.3046728971963
1987,9,14,1209600,11.3046728971963
1987,9,15,1123200,10.4971962616822
1987,9,16,604800,5.65233644859813
1987,9,17,604800,5.65233644859813
1987,9,18,604800,5.65233644859813
1987,9,19,518400,4.84485981308411
1987,9,20,518400,4.84485981308411
1987,9,21,518400,4.84485981308411
1987,9,22,604800,5.65233644859813
1987,9,23,604800,5.65233644859813
1987,9,24,518400,4.84485981308411
1987,9,25,518400,4.84485981308411
1987,9,26,518400,4.84485981308411
1987,9,27,518400,4.84485981308411
1987,9,28,518400,4.84485981308411
1987,9,29,518400,4.84485981308411
1987,9,30,518400,4.84485981308411
1987,10,1,518400,4.84485981308411
1987,10,2,518400,4.84485981308411
1987,10,3,518400,4.84485981308411
1987,10,4,518400,4.84485981308411
1987,10,5,432000,4.03738317757009
1987,10,6,432000,4.03738317757009
1987,10,7,432000,4.03738317757009
1987,10,8,432000,4.03738317757009
1987,10,9,432000,4.03738317757009
1987,10,10,432000,4.03738317757009
1987,10,11,432000,4.03738317757009
1987,10,12,432000,4.03738317757009
1987,10,13,432000,4.03738317757009
1987,10,14,432000,4.03738317757009
1987,10,15,432000,4.03738317757009
1987,10,16,432000,4.03738317757009
1987,10,17,432000,4.03738317757009
1987,10,18,432000,4.03738317757009
1987,10,19,432000,4.03738317757009
1987,10,20,432000,4.03738317757009
1987,10,21,432000,4.03738317757009
1987,10,22,432000,4.03738317757009
1987,10,23,432000,4.03738317757009
1987,10,24,432000,4.03738317757009
1987,10,25,432000,4.03738317757009
1987,10,26,432000,4.03738317757009
1987,10,27,432000,4.03738317757009
1987,10,28,432000,4.03738317757009
1987,10,29,432000,4.03738317757009
1987,10,30,518400,4.84485981308411
1987,10,31,432000,4.03738317757009
1987,11,1,432000,4.03738317757009
1987,11,2,518400,4.84485981308411
1987,11,3,604800,5.65233644859813
1987,11,4,518400,4.84485981308411
1987,11,5,432000,4.03738317757009
1987,11,6,432000,4.03738317757009
1987,11,7,432000,4.03738317757009
1987,11,8,432000,4.03738317757009
1987,11,9,432000,4.03738317757009
1987,11,10,432000,4.03738317757009
1987,11,11,432000,4.03738317757009
1987,11,12,432000,4.03738317757009
1987,11,13,432000,4.03738317757009
1987,11,14,518400,4.84485981308411
1987,11,15,432000,4.03738317757009
1987,11,16,432000,4.03738317757009
1987,11,17,432000,4.03738317757009
1987,11,18,432000,4.03738317757009
1987,11,19,432000,4.03738317757009
1987,11,20,432000,4.03738317757009
1987,11,21,432000,4.03738317757009
1987,11,22,432000,4.03738317757009
1987,11,23,432000,4.03738317757009
1987,11,24,432000,4.03738317757009
1987,11,25,432000,4.03738317757009
1987,11,26,432000,4.03738317757009
1987,11,27,432000,4.03738317757009
1987,11,28,432000,4.03738317757009
1987,11,29,432000,4.03738317757009
1987,11,30,432000,4.03738317757009
1987,12,1,432000,4.03738317757009
1987,12,2,432000,4.03738317757009
1987,12,3,432000,4.03738317757009
1987,12,4,432000,4.03738317757009
1987,12,5,432000,4.03738317757009
1987,12,6,432000,4.03738317757009
1987,12,7,432000,4.03738317757009
1987,12,8,432000,4.03738317757009
1987,12,9,432000,4.03738317757009
1987,12,10,432000,4.03738317757009
1987,12,11,432000,4.03738317757009
1987,12,12,432000,4.03738317757009
1987,12,13,432000,4.03738317757009
1987,12,14,432000,4.03738317757009
1987,12,15,432000,4.03738317757009
1987,12,16,432000,4.03738317757009
1987,12,17,432000,4.03738317757009
1987,12,18,432000,4.03738317757009
1987,12,19,432000,4.03738317757009
1987,12,20,432000,4.03738317757009
1987,12,21,432000,4.03738317757009
1987,12,22,432000,4.03738317757009
1987,12,23,432000,4.03738317757009
1987,12,24,432000,4.03738317757009
1987,12,25,432000,4.03738317757009
1987,12,26,345600,3.22990654205607
1987,12,27,345600,3.22990654205607
1987,12,28,345600,3.22990654205607
1987,12,29,345600,3.22990654205607
1987,12,30,345600,3.22990654205607
1987,12,31,345600,3.22990654205607
