yr,mnth,dy,Q,R
1986,6,10,1728000,3.74837310195228
1986,6,11,1900800,4.12321041214751
1986,6,12,2073600,4.49804772234273
1986,6,13,2246400,4.87288503253796
1986,6,14,2419200,5.24772234273319
1986,6,15,2246400,4.87288503253796
1986,6,16,2073600,4.49804772234273
1986,6,17,1900800,4.12321041214751
1986,6,18,1728000,3.74837310195228
1986,6,19,1641600,3.56095444685466
1986,6,20,1468800,3.18611713665944
1986,6,21,1296000,2.81127982646421
1986,6,22,1296000,2.81127982646421
1986,6,23,1296000,2.81127982646421
1986,6,24,1296000,2.81127982646421
1986,6,25,1296000,2.81127982646421
1986,6,26,1296000,2.81127982646421
1986,6,27,1296000,2.81127982646421
1986,6,28,1382400,2.99869848156182
1986,6,29,1382400,2.99869848156182
1986,6,30,1382400,2.99869848156182
1986,7,1,1296000,2.81127982646421
1986,7,2,1296000,2.81127982646421
1986,7,3,1296000,2.81127982646421
1986,7,4,1296000,2.81127982646421
1986,7,5,1209600,2.62386117136659
1986,7,6,1209600,2.62386117136659
1986,7,7,1209600,2.62386117136659
1986,7,8,1209600,2.62386117136659
1986,7,9,1123200,2.43644251626898
1986,7,10,1036800,2.24902386117137
1986,7,11,1036800,2.24902386117137
1986,7,12,950400,2.06160520607375
1986,7,13,950400,2.06160520607375
1986,7,14,864000,1.87418655097614
1986,7,15,864000,1.87418655097614
1986,7,16,777600,1.68676789587853
1986,7,17,777600,1.68676789587853
1986,7,18,691200,1.49934924078091
1986,7,19,691200,1.49934924078091
1986,7,20,604800,1.3119305856833
1986,7,21,604800,1.3119305856833
1986,7,22,604800,1.3119305856833
1986,7,23,604800,1.3119305856833
1986,7,24,518400,1.12451193058568
1986,7,25,518400,1.12451193058568
1986,7,26,518400,1.12451193058568
1986,7,27,518400,1.12451193058568
1986,7,28,518400,1.12451193058568
1986,7,29,518400,1.12451193058568
1986,7,30,518400,1.12451193058568
1986,7,31,518400,1.12451193058568
1986,8,1,518400,1.12451193058568
1986,8,2,518400,1.12451193058568
1986,8,3,518400,1.12451193058568
1986,8,4,518400,1.12451193058568
1986,8,5,432000,0.937093275488069
1986,8,6,432000,0.937093275488069
1986,8,7,432000,0.937093275488069
1986,8,8,432000,0.937093275488069
1986,8,9,432000,0.937093275488069
1986,8,10,432000,0.937093275488069
1986,8,11,432000,0.937093275488069
1986,8,12,432000,0.937093275488069
1986,8,13,518400,1.12451193058568
1986,8,14,518400,1.12451193058568
1986,8,15,518400,1.12451193058568
1986,8,16,518400,1.12451193058568
1986,8,17,604800,1.3119305856833
1986,8,18,604800,1.3119305856833
1986,8,19,604800,1.3119305856833
1986,8,20,691200,1.49934924078091
1986,8,21,691200,1.49934924078091
1986,8,22,691200,1.49934924078091
1986,8,23,691200,1.49934924078091
1986,8,24,691200,1.49934924078091
1986,8,25,691200,1.49934924078091
1986,8,26,604800,1.3119305856833
1986,8,27,604800,1.3119305856833
1986,8,28,518400,1.12451193058568
1986,8,29,518400,1.12451193058568
1986,8,30,432000,0.937093275488069
1986,8,31,432000,0.937093275488069
1986,9,1,432000,0.937093275488069
1986,9,2,432000,0.937093275488069
1986,9,3,432000,0.937093275488069
1986,9,4,432000,0.937093275488069
1986,9,5,432000,0.937093275488069
1986,9,6,518400,1.12451193058568
1986,9,7,518400,1.12451193058568
1986,9,8,518400,1.12451193058568
1986,9,9,518400,1.12451193058568
1986,9,10,518400,1.12451193058568
1986,9,11,518400,1.12451193058568
1986,9,12,518400,1.12451193058568
1986,9,13,604800,1.3119305856833
1986,9,14,604800,1.3119305856833
1986,9,15,604800,1.3119305856833
1986,9,16,604800,1.3119305856833
1986,9,17,604800,1.3119305856833
1986,9,18,604800,1.3119305856833
1986,9,19,604800,1.3119305856833
1986,9,20,604800,1.3119305856833
1986,9,21,604800,1.3119305856833
1986,9,22,604800,1.3119305856833
1986,9,23,604800,1.3119305856833
1986,9,24,518400,1.12451193058568
1986,9,25,518400,1.12451193058568
1986,9,26,518400,1.12451193058568
1986,9,27,518400,1.12451193058568
1986,9,28,518400,1.12451193058568
1986,9,29,518400,1.12451193058568
1986,9,30,518400,1.12451193058568
1986,10,1,518400,1.12451193058568
1986,10,2,432000,0.937093275488069
1986,10,3,432000,0.937093275488069
1986,10,4,432000,0.937093275488069
1986,10,5,432000,0.937093275488069
1986,10,6,432000,0.937093275488069
1986,10,7,345600,0.749674620390456
1986,10,8,345600,0.749674620390456
1986,10,9,345600,0.749674620390456
1986,10,10,345600,0.749674620390456
1986,10,11,345600,0.749674620390456
1986,10,12,345600,0.749674620390456
1986,10,13,345600,0.749674620390456
1986,10,14,345600,0.749674620390456
1986,10,15,345600,0.749674620390456
1986,10,16,345600,0.749674620390456
1986,10,17,432000,0.937093275488069
1986,10,18,432000,0.937093275488069
1986,10,19,432000,0.937093275488069
1986,10,20,432000,0.937093275488069
1986,10,21,432000,0.937093275488069
1986,10,22,432000,0.937093275488069
1986,10,23,432000,0.937093275488069
1986,10,24,345600,0.749674620390456
1986,10,25,345600,0.749674620390456
1986,10,26,345600,0.749674620390456
1986,10,27,345600,0.749674620390456
1986,10,28,345600,0.749674620390456
1986,10,29,345600,0.749674620390456
1986,10,30,345600,0.749674620390456
1986,10,31,345600,0.749674620390456
1986,11,1,345600,0.749674620390456
1986,11,2,345600,0.749674620390456
1986,11,3,345600,0.749674620390456
1986,11,4,345600,0.749674620390456
1986,11,5,345600,0.749674620390456
1986,11,6,345600,0.749674620390456
1986,11,7,345600,0.749674620390456
1986,11,8,345600,0.749674620390456
1986,11,9,345600,0.749674620390456
1986,11,10,432000,0.937093275488069
1986,11,11,432000,0.937093275488069
1986,11,12,432000,0.937093275488069
1986,11,13,432000,0.937093275488069
1986,11,14,345600,0.749674620390456
1986,11,15,345600,0.749674620390456
1986,11,16,345600,0.749674620390456
1986,11,17,345600,0.749674620390456
1986,11,18,345600,0.749674620390456
1986,11,19,345600,0.749674620390456
1986,11,20,345600,0.749674620390456
1986,11,21,345600,0.749674620390456
1986,11,22,345600,0.749674620390456
1986,11,23,345600,0.749674620390456
1986,11,24,259200,0.562255965292842
1986,11,25,259200,0.562255965292842
1986,11,26,259200,0.562255965292842
1986,11,27,259200,0.562255965292842
1986,11,28,259200,0.562255965292842
1986,11,29,259200,0.562255965292842
1986,11,30,259200,0.562255965292842
1986,12,1,259200,0.562255965292842
1986,12,2,259200,0.562255965292842
1986,12,3,259200,0.562255965292842
1986,12,4,259200,0.562255965292842
1986,12,5,259200,0.562255965292842
1986,12,6,259200,0.562255965292842
1986,12,7,259200,0.562255965292842
1986,12,8,259200,0.562255965292842
1986,12,9,259200,0.562255965292842
1986,12,10,259200,0.562255965292842
1986,12,11,259200,0.562255965292842
1986,12,12,259200,0.562255965292842
1986,12,13,259200,0.562255965292842
1986,12,14,259200,0.562255965292842
1986,12,15,259200,0.562255965292842
1986,12,16,259200,0.562255965292842
1986,12,17,259200,0.562255965292842
1986,12,18,259200,0.562255965292842
1986,12,19,259200,0.562255965292842
1986,12,20,259200,0.562255965292842
1986,12,21,259200,0.562255965292842
1986,12,22,259200,0.562255965292842
1986,12,23,259200,0.562255965292842
1986,12,24,259200,0.562255965292842
1986,12,25,259200,0.562255965292842
1986,12,26,259200,0.562255965292842
1986,12,27,259200,0.562255965292842
1986,12,28,259200,0.562255965292842
1986,12,29,259200,0.562255965292842
1986,12,30,259200,0.562255965292842
1986,12,31,259200,0.562255965292842
1987,1,1,259200,0.562255965292842
1987,1,2,259200,0.562255965292842
1987,1,3,259200,0.562255965292842
1987,1,4,259200,0.562255965292842
1987,1,5,259200,0.562255965292842
1987,1,6,259200,0.562255965292842
1987,1,7,259200,0.562255965292842
1987,1,8,259200,0.562255965292842
1987,1,9,259200,0.562255965292842
1987,1,10,259200,0.562255965292842
1987,1,11,259200,0.562255965292842
1987,1,12,259200,0.562255965292842
1987,1,13,259200,0.562255965292842
1987,1,14,259200,0.562255965292842
1987,1,15,259200,0.562255965292842
1987,1,16,259200,0.562255965292842
1987,1,17,259200,0.562255965292842
1987,1,18,259200,0.562255965292842
1987,1,19,259200,0.562255965292842
1987,1,20,259200,0.562255965292842
1987,1,21,259200,0.562255965292842
1987,1,22,259200,0.562255965292842
1987,1,23,259200,0.562255965292842
1987,1,24,259200,0.562255965292842
1987,1,25,259200,0.562255965292842
1987,1,26,259200,0.562255965292842
1987,1,27,259200,0.562255965292842
1987,1,28,259200,0.562255965292842
1987,1,29,259200,0.562255965292842
1987,1,30,259200,0.562255965292842
1987,1,31,259200,0.562255965292842
1987,2,1,259200,0.562255965292842
1987,2,2,259200,0.562255965292842
1987,2,3,259200,0.562255965292842
1987,2,4,259200,0.562255965292842
1987,2,5,259200,0.562255965292842
1987,2,6,259200,0.562255965292842
1987,2,7,259200,0.562255965292842
1987,2,8,259200,0.562255965292842
1987,2,9,259200,0.562255965292842
1987,2,10,259200,0.562255965292842
1987,2,11,259200,0.562255965292842
1987,2,12,259200,0.562255965292842
1987,2,13,259200,0.562255965292842
1987,2,14,259200,0.562255965292842
1987,2,15,259200,0.562255965292842
1987,2,16,259200,0.562255965292842
1987,2,17,259200,0.562255965292842
1987,2,18,259200,0.562255965292842
1987,2,19,259200,0.562255965292842
1987,2,20,259200,0.562255965292842
1987,2,21,259200,0.562255965292842
1987,2,22,259200,0.562255965292842
1987,2,23,259200,0.562255965292842
1987,2,24,345600,0.749674620390456
1987,2,25,345600,0.749674620390456
1987,2,26,345600,0.749674620390456
1987,2,27,345600,0.749674620390456
1987,2,28,345600,0.749674620390456
1987,3,1,345600,0.749674620390456
1987,3,2,345600,0.749674620390456
1987,3,3,345600,0.749674620390456
1987,3,4,345600,0.749674620390456
1987,3,5,345600,0.749674620390456
1987,3,6,345600,0.749674620390456
1987,3,7,345600,0.749674620390456
1987,3,8,345600,0.749674620390456
1987,3,9,345600,0.749674620390456
1987,3,10,345600,0.749674620390456
1987,3,11,432000,0.937093275488069
1987,3,12,432000,0.937093275488069
1987,3,13,432000,0.937093275488069
1987,3,14,432000,0.937093275488069
1987,3,15,432000,0.937093275488069
1987,3,16,518400,1.12451193058568
1987,3,17,518400,1.12451193058568
1987,3,18,518400,1.12451193058568
1987,3,19,518400,1.12451193058568
1987,3,20,604800,1.3119305856833
1987,3,21,604800,1.3119305856833
1987,3,22,604800,1.3119305856833
1987,3,23,604800,1.3119305856833
1987,3,24,604800,1.3119305856833
1987,3,25,604800,1.3119305856833
1987,3,26,604800,1.3119305856833
1987,3,27,604800,1.3119305856833
1987,3,28,604800,1.3119305856833
1987,3,29,604800,1.3119305856833
1987,3,30,604800,1.3119305856833
1987,3,31,604800,1.3119305856833
1987,4,1,604800,1.3119305856833
1987,4,2,604800,1.3119305856833
1987,4,3,691200,1.49934924078091
1987,4,4,691200,1.49934924078091
1987,4,5,777600,1.68676789587853
1987,4,6,864000,1.87418655097614
1987,4,7,950400,2.06160520607375
1987,4,8,1036800,2.24902386117137
1987,4,9,1209600,2.62386117136659
1987,4,10,1555200,3.37353579175705
1987,4,11,1900800,4.12321041214751
1987,4,12,2246400,4.87288503253796
1987,4,13,2592000,5.62255965292842
1987,4,14,2505600,5.4351409978308
1987,4,15,2419200,5.24772234273319
1987,4,16,2332800,5.06030368763557
1987,4,17,2246400,4.87288503253796
1987,4,18,2246400,4.87288503253796
1987,4,19,2246400,4.87288503253796
1987,4,20,2246400,4.87288503253796
1987,4,21,1900800,4.12321041214751
1987,4,22,1641600,3.56095444685466
1987,4,23,1641600,3.56095444685466
1987,4,24,1468800,3.18611713665944
1987,4,25,1555200,3.37353579175705
1987,4,26,1641600,3.56095444685466
1987,4,27,1728000,3.74837310195228
1987,4,28,1814400,3.93579175704989
1987,4,29,1900800,4.12321041214751
1987,4,30,1987200,4.31062906724512
1987,5,1,3283200,7.12190889370933
1987,5,2,4579200,9.93318872017354
1987,5,3,5875200,12.7444685466377
1987,5,4,5788800,12.5570498915401
1987,5,5,5616000,12.1822125813449
1987,5,6,5529600,11.9947939262473
1987,5,7,5356800,11.6199566160521
1987,5,8,5184000,11.2451193058568
1987,5,9,5097600,11.0577006507592
1987,5,10,4924800,10.682863340564
1987,5,11,4665600,10.1206073752711
1987,5,12,4320000,9.37093275488069
1987,5,13,4060800,8.80867678958785
1987,5,14,3715200,8.0590021691974
1987,5,15,3628800,7.87158351409978
1987,5,16,3628800,7.87158351409978
1987,5,17,3542400,7.68416485900217
1987,5,18,3542400,7.68416485900217
1987,5,19,3456000,7.49674620390456
1987,5,20,3369600,7.30932754880694
1987,5,21,3369600,7.30932754880694
1987,5,22,3283200,7.12190889370933
1987,5,23,3283200,7.12190889370933
1987,5,24,3196800,6.93449023861171
1987,5,25,2592000,5.62255965292842
1987,5,26,1987200,4.31062906724512
1987,5,27,1382400,2.99869848156182
1987,5,28,1728000,3.74837310195228
1987,5,29,2160000,4.68546637744035
1987,5,30,2505600,5.4351409978308
1987,5,31,2937600,6.37223427331887
1987,6,1,2851200,6.18481561822126
1987,6,2,2851200,6.18481561822126
1987,6,3,2764800,5.99739696312364
1987,6,4,2764800,5.99739696312364
1987,6,5,2678400,5.80997830802603
1987,6,6,2678400,5.80997830802603
1987,6,7,2592000,5.62255965292842
1987,6,8,2592000,5.62255965292842
1987,6,9,2505600,5.4351409978308
1987,6,10,2505600,5.4351409978308
1987,6,11,2419200,5.24772234273319
1987,6,12,2419200,5.24772234273319
1987,6,13,2332800,5.06030368763557
1987,6,14,2332800,5.06030368763557
1987,6,15,2246400,4.87288503253796
1987,6,16,2246400,4.87288503253796
1987,6,17,2160000,4.68546637744035
1987,6,18,2160000,4.68546637744035
1987,6,19,2073600,4.49804772234273
1987,6,20,2073600,4.49804772234273
1987,6,21,1987200,4.31062906724512
1987,6,22,1987200,4.31062906724512
1987,6,23,1987200,4.31062906724512
1987,6,24,1987200,4.31062906724512
1987,6,25,2073600,4.49804772234273
1987,6,26,2073600,4.49804772234273
1987,6,27,2160000,4.68546637744035
1987,6,28,2160000,4.68546637744035
1987,6,29,2246400,4.87288503253796
1987,6,30,2246400,4.87288503253796
1987,7,1,2592000,5.62255965292842
1987,7,2,2851200,6.18481561822126
1987,7,3,3110400,6.7470715835141
1987,7,4,3369600,7.30932754880694
1987,7,5,3715200,8.0590021691974
1987,7,6,3974400,8.62125813449024
1987,7,7,4233600,9.18351409978308
1987,7,8,4579200,9.93318872017354
1987,7,9,3283200,7.12190889370933
1987,7,10,1987200,4.31062906724512
1987,7,11,1987200,4.31062906724512
1987,7,12,1987200,4.31062906724512
1987,7,13,1900800,4.12321041214751
1987,7,14,1900800,4.12321041214751
1987,7,15,1900800,4.12321041214751
1987,7,16,1814400,3.93579175704989
1987,7,17,1728000,3.74837310195228
1987,7,18,1641600,3.56095444685466
1987,7,19,1555200,3.37353579175705
1987,7,20,1468800,3.18611713665944
1987,7,21,1382400,2.99869848156182
1987,7,22,1296000,2.81127982646421
1987,7,23,1296000,2.81127982646421
1987,7,24,1209600,2.62386117136659
1987,7,25,1123200,2.43644251626898
1987,7,26,1036800,2.24902386117137
1987,7,27,1036800,2.24902386117137
1987,7,28,950400,2.06160520607375
1987,7,29,950400,2.06160520607375
1987,7,30,864000,1.87418655097614
1987,7,31,777600,1.68676789587853
1987,8,1,777600,1.68676789587853
1987,8,2,777600,1.68676789587853
1987,8,3,691200,1.49934924078091
1987,8,4,691200,1.49934924078091
1987,8,5,691200,1.49934924078091
1987,8,6,604800,1.3119305856833
1987,8,7,604800,1.3119305856833
1987,8,8,604800,1.3119305856833
1987,8,9,518400,1.12451193058568
1987,8,10,518400,1.12451193058568
1987,8,11,518400,1.12451193058568
1987,8,12,518400,1.12451193058568
1987,8,13,518400,1.12451193058568
1987,8,14,432000,0.937093275488069
1987,8,15,432000,0.937093275488069
1987,8,16,432000,0.937093275488069
1987,8,17,432000,0.937093275488069
1987,8,18,432000,0.937093275488069
1987,8,19,345600,0.749674620390456
1987,8,20,345600,0.749674620390456
1987,8,21,345600,0.749674620390456
1987,8,22,345600,0.749674620390456
1987,8,23,345600,0.749674620390456
1987,8,24,345600,0.749674620390456
1987,8,25,345600,0.749674620390456
1987,8,26,345600,0.749674620390456
1987,8,27,345600,0.749674620390456
1987,8,28,345600,0.749674620390456
1987,8,29,345600,0.749674620390456
1987,8,30,345600,0.749674620390456
1987,8,31,345600,0.749674620390456
1987,9,1,345600,0.749674620390456
1987,9,2,345600,0.749674620390456
1987,9,3,345600,0.749674620390456
1987,9,4,345600,0.749674620390456
1987,9,5,345600,0.749674620390456
1987,9,6,345600,0.749674620390456
1987,9,7,345600,0.749674620390456
1987,9,8,345600,0.749674620390456
1987,9,9,432000,0.937093275488069
1987,9,10,432000,0.937093275488069
1987,9,11,432000,0.937093275488069
1987,9,12,432000,0.937093275488069
1987,9,13,432000,0.937093275488069
1987,9,14,432000,0.937093275488069
1987,9,15,432000,0.937093275488069
1987,9,16,432000,0.937093275488069
1987,9,17,432000,0.937093275488069
1987,9,18,432000,0.937093275488069
1987,9,19,432000,0.937093275488069
1987,9,20,432000,0.937093275488069
1987,9,21,432000,0.937093275488069
1987,9,22,432000,0.937093275488069
1987,9,23,432000,0.937093275488069
1987,9,24,345600,0.749674620390456
1987,9,25,345600,0.749674620390456
1987,9,26,345600,0.749674620390456
1987,9,27,345600,0.749674620390456
1987,9,28,345600,0.749674620390456
1987,9,29,345600,0.749674620390456
1987,9,30,345600,0.749674620390456
1987,10,1,345600,0.749674620390456
1987,10,2,345600,0.749674620390456
1987,10,3,345600,0.749674620390456
1987,10,4,345600,0.749674620390456
1987,10,5,259200,0.562255965292842
1987,10,6,259200,0.562255965292842
1987,10,7,259200,0.562255965292842
1987,10,8,259200,0.562255965292842
1987,10,9,259200,0.562255965292842
1987,10,10,259200,0.562255965292842
1987,10,11,172800,0.374837310195228
1987,10,12,172800,0.374837310195228
1987,10,13,172800,0.374837310195228
1987,10,14,172800,0.374837310195228
1987,10,15,172800,0.374837310195228
1987,10,16,172800,0.374837310195228
1987,10,17,172800,0.374837310195228
1987,10,18,172800,0.374837310195228
1987,10,19,172800,0.374837310195228
1987,10,20,172800,0.374837310195228
1987,10,21,172800,0.374837310195228
1987,10,22,172800,0.374837310195228
1987,10,23,172800,0.374837310195228
1987,10,24,172800,0.374837310195228
1987,10,25,259200,0.562255965292842
1987,10,26,259200,0.562255965292842
1987,10,27,259200,0.562255965292842
1987,10,28,259200,0.562255965292842
1987,10,29,259200,0.562255965292842
1987,10,30,259200,0.562255965292842
1987,10,31,259200,0.562255965292842
1987,11,1,259200,0.562255965292842
1987,11,2,259200,0.562255965292842
1987,11,3,259200,0.562255965292842
1987,11,4,259200,0.562255965292842
1987,11,5,259200,0.562255965292842
1987,11,6,259200,0.562255965292842
1987,11,7,259200,0.562255965292842
1987,11,8,259200,0.562255965292842
1987,11,9,259200,0.562255965292842
1987,11,10,259200,0.562255965292842
1987,11,11,259200,0.562255965292842
1987,11,12,259200,0.562255965292842
1987,11,13,259200,0.562255965292842
1987,11,14,259200,0.562255965292842
1987,11,15,259200,0.562255965292842
1987,11,16,259200,0.562255965292842
1987,11,17,259200,0.562255965292842
1987,11,18,259200,0.562255965292842
1987,11,19,259200,0.562255965292842
1987,11,20,259200,0.562255965292842
1987,11,21,259200,0.562255965292842
1987,11,22,259200,0.562255965292842
1987,11,23,259200,0.562255965292842
1987,11,24,259200,0.562255965292842
1987,11,25,259200,0.562255965292842
1987,11,26,259200,0.562255965292842
1987,11,27,259200,0.562255965292842
1987,11,28,259200,0.562255965292842
1987,11,29,259200,0.562255965292842
1987,11,30,259200,0.562255965292842
1987,12,1,259200,0.562255965292842
1987,12,2,172800,0.374837310195228
1987,12,3,172800,0.374837310195228
1987,12,4,172800,0.374837310195228
1987,12,5,172800,0.374837310195228
1987,12,6,172800,0.374837310195228
1987,12,7,172800,0.374837310195228
1987,12,8,172800,0.374837310195228
1987,12,9,172800,0.374837310195228
1987,12,10,172800,0.374837310195228
1987,12,11,172800,0.374837310195228
1987,12,12,172800,0.374837310195228
1987,12,13,172800,0.374837310195228
1987,12,14,172800,0.374837310195228
1987,12,15,172800,0.374837310195228
1987,12,16,172800,0.374837310195228
1987,12,17,172800,0.374837310195228
1987,12,18,172800,0.374837310195228
1987,12,19,172800,0.374837310195228
1987,12,20,172800,0.374837310195228
1987,12,21,172800,0.374837310195228
1987,12,22,172800,0.374837310195228
1987,12,23,172800,0.374837310195228
1987,12,24,172800,0.374837310195228
1987,12,25,172800,0.374837310195228
1987,12,26,172800,0.374837310195228
1987,12,27,172800,0.374837310195228
1987,12,28,259200,0.562255965292842
1987,12,29,259200,0.562255965292842
1987,12,30,259200,0.562255965292842
1987,12,31,259200,0.562255965292842
